Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
0.4959767509717494,17:25:08.347740,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317642175204771,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.5160998520441353,17:25:08.364824,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.5331837920239195,17:25:08.387836,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.5560973599785939,17:25:08.416346,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.5846365030156448,17:25:08.467543,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.6358121399534866,17:25:08.513053,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.6813449970213696,17:25:08.558796,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317642175204771,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.7271110429428518,17:25:08.608786,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.7771453650202602,17:25:08.659474,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.8278349790489301,17:25:08.695658,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.8640190720325336,17:25:08.732632,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.9009037830401212,17:25:08.779184,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.9475205020280555,17:25:08.826121,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
0.9943945340346545,17:25:08.861521,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.029865690972656,17:25:08.911650,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.0799457889515907,17:25:08.962764,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.1310990550555289,17:25:09.010322,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.178681958001107,17:25:09.045270,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317719402533513,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.2136096999747679,17:25:09.093321,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.2616645710077137,17:25:09.129187,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.2975449330406263,17:25:09.175730,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.3440708869602531,17:25:09.206618,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
1.3749807620188221,17:25:09.224783,NaN,0,,0.09490344,0.002879694,0.04127869,-0.29355413,0.9260084,0.23734897,0.68934584,0.033040717,0.72367847,0.6622901,0.37605435,-0.64803934,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.15351966,1.2979712,0.5078237,0.99592996,-0.00085287413,-0.09012652,-0.043027647,-0.88314986,-0.4671134,-0.07919683,0.46909016,-0.8795921,,-0.06434847,0.15716441,-0.12758158,0.21089275,-0.96282053,-0.16882193,0.9361977,0.14926733,0.31820303,-0.2811728,-0.22515741,0.93286973,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.5317796629862255,-0.4681675123012382,0.16429827605000002,-4.376438810465507,-0.9295381079042914,0.9186380807032407,1.395121668852879,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.14359696420783347,-0.3043025184083414,0.08569297308,0.04710034042531559,,1.6592443e-05,8.881092e-06,-6.67572e-06,1.0000001,-1.8868595e-05,-1.0073185e-05,1.8876046e-05,0.99999994,-1.6987324e-06,1.0058284e-05,1.6987324e-06,1.0
