Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
2.477986100013368,13:06:34.838182,13:06:33.594090,0,,0.058625884,-0.013257854,0.009970307,-0.602728,0.4422524,-0.6641776,0.56476593,-0.35157496,-0.74661523,-0.56370056,-0.8251108,-0.037864983,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17103672,1.3200697,0.53922635,0.9903202,-0.01622075,-0.13785066,-0.07698707,-0.8905701,-0.44828323,-0.115494184,0.45455664,-0.8831984,,-0.03095892,0.1318453,-0.1107073,0.6527745,-0.44129398,0.6157476,0.1799161,-0.69924605,-0.69187075,0.73587745,0.5624185,-0.3770541,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.501027393998811,13:06:34.865322,13:06:33.594090,0,,0.058625884,-0.013257854,0.009970307,-0.602728,0.4422524,-0.6641776,0.56476593,-0.35157496,-0.74661523,-0.56370056,-0.8251108,-0.037864983,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17103672,1.3200697,0.53922635,0.9903202,-0.01622075,-0.13785066,-0.07698707,-0.8905701,-0.44828323,-0.115494184,0.45455664,-0.8831984,,-0.03095892,0.1318453,-0.1107073,0.6527745,-0.44129398,0.6157476,0.1799161,-0.69924605,-0.69187075,0.73587745,0.5624185,-0.3770541,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.528190787008498,13:06:34.891472,13:06:33.730631,0,,0.05858018,-0.01273638,0.008574665,-0.6050733,0.43879357,-0.664339,0.56795526,-0.34687215,-0.7463957,-0.5579544,-0.8289391,-0.03933209,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17103672,1.3200697,0.53922635,0.9903202,-0.01622075,-0.13785066,-0.07698707,-0.8905701,-0.44828323,-0.115494184,0.45455664,-0.8831984,,-0.030957654,0.13184653,-0.11070675,0.6529094,-0.4412813,0.61561364,0.17992401,-0.6991384,-0.6919775,0.73575586,0.5625623,-0.37707692,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.348527367026673,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.554336658009561,13:06:34.917486,13:06:33.730631,0,,0.05858106,-0.012736041,0.008574039,-0.60520583,0.43880394,-0.66421145,0.5679058,-0.34671274,-0.7465074,-0.55786103,-0.82900023,-0.039366752,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17103672,1.3200697,0.53922635,0.9903202,-0.01622075,-0.13785066,-0.07698707,-0.8905701,-0.44828323,-0.115494184,0.45455664,-0.8831984,,-0.030958496,0.13184655,-0.110706,0.6530363,-0.44128,0.61547995,0.17992282,-0.69903165,-0.6920856,0.7356435,0.5626959,-0.37709668,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.580379326012917,13:06:34.941961,13:06:33.730631,0,,0.05858209,-0.012736596,0.008573666,-0.6052019,0.4388094,-0.6642115,0.56790394,-0.34671608,-0.7465073,-0.5578672,-0.82899606,-0.03936839,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17103672,1.3200697,0.53922635,0.9903202,-0.01622075,-0.13785066,-0.07698707,-0.8905701,-0.44828323,-0.115494184,0.45455664,-0.8831984,,-0.030959548,0.13184592,-0.110705905,0.6530323,-0.44128573,0.61548007,0.17991827,-0.6990321,-0.69208634,0.73564816,0.56269085,-0.3770952,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.6048491790133994,13:06:34.966150,13:06:33.730631,0,,0.05858106,-0.012736041,0.008574039,-0.60520583,0.43880394,-0.66421145,0.5679058,-0.34671274,-0.7465074,-0.55786103,-0.82900023,-0.039366752,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17103672,1.3200697,0.53922635,0.9903202,-0.01622075,-0.13785066,-0.07698707,-0.8905701,-0.44828323,-0.115494184,0.45455664,-0.8831984,,-0.030958496,0.13184655,-0.110706,0.6530363,-0.44128,0.61547995,0.17992282,-0.69903165,-0.6920856,0.7356435,0.5626959,-0.37709668,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.6290397880075034,13:06:34.993349,13:06:33.730631,0,,0.058574304,-0.012724735,0.00857833,-0.60522133,0.43879607,-0.66420263,0.5678955,-0.346711,-0.7465159,-0.5578548,-0.8290051,-0.03935337,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.656207580002956,13:06:35.015956,13:06:33.730631,0,,0.05857533,-0.012725286,0.008577973,-0.6052173,0.43880153,-0.6642027,0.5678936,-0.34671438,-0.74651587,-0.557861,-0.8290009,-0.03935507,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030952176,0.13185754,-0.110704266,0.6530469,-0.44127765,0.61547035,0.17991191,-0.6990335,-0.6920866,0.7356368,0.5626955,-0.37711057,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.6788086779997684,13:06:35.041780,13:06:33.868764,0,,0.05859278,-0.012554787,0.0080836415,-0.6100569,0.43364134,-0.6631634,0.5653739,-0.3481555,-0.7477566,-0.5551422,-0.8311094,-0.032774836,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.7046751489979215,13:06:35.063884,13:06:33.868764,0,,0.05859278,-0.012554787,0.0080836415,-0.6100569,0.43364134,-0.6631634,0.5653739,-0.3481555,-0.7477566,-0.5551422,-0.8311094,-0.032774836,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.726724361011293,13:06:35.089665,13:06:33.868764,0,,0.05859278,-0.012554787,0.0080836415,-0.6100569,0.43364134,-0.6631634,0.5653739,-0.3481555,-0.7477566,-0.5551422,-0.8311094,-0.032774836,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.7524710849975236,13:06:35.116392,13:06:33.868764,0,,0.05859278,-0.012554787,0.0080836415,-0.6100569,0.43364134,-0.6631634,0.5653739,-0.3481555,-0.7477566,-0.5551422,-0.8311094,-0.032774836,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.779266710014781,13:06:35.142664,13:06:33.868764,0,,0.05859278,-0.012554787,0.0080836415,-0.6100569,0.43364134,-0.6631634,0.5653739,-0.3481555,-0.7477566,-0.5551422,-0.8311094,-0.032774836,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.805504195013782,13:06:35.163871,13:06:33.868764,0,,0.05859278,-0.012554787,0.0080836415,-0.6100569,0.43364134,-0.6631634,0.5653739,-0.3481555,-0.7477566,-0.5551422,-0.8311094,-0.032774836,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.8267457300098613,13:06:35.193209,13:06:34.020868,0,,0.058567606,-0.01268715,0.008390218,-0.60504574,0.43817782,-0.6647707,0.5687466,-0.34643283,-0.74599695,-0.55717766,-0.82944834,-0.039604425,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.03095323,0.13185693,-0.11070417,0.653043,-0.44128338,0.61547047,0.17990738,-0.699034,-0.6920873,0.73564136,0.56269044,-0.37710908,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.8560717740037944,13:06:35.215149,13:06:34.020868,0,,0.058566578,-0.0126866065,0.008390576,-0.60504967,0.4381724,-0.6647706,0.5687485,-0.34642944,-0.74599713,-0.55717146,-0.8294526,-0.039602786,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030952176,0.13185754,-0.110704266,0.6530469,-0.44127765,0.61547035,0.17991191,-0.6990335,-0.6920866,0.7356368,0.5626955,-0.37711057,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.8779901750094723,13:06:35.240390,13:06:34.020868,0,,0.05856555,-0.012686048,0.008390933,-0.6050537,0.43816698,-0.66477054,0.5687503,-0.34642616,-0.7459972,-0.55716527,-0.8294568,-0.039601147,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.9032540479965974,13:06:35.264810,13:06:34.020868,0,,0.05856555,-0.012686048,0.008390933,-0.6050537,0.43816698,-0.66477054,0.5687503,-0.34642616,-0.7459972,-0.55716527,-0.8294568,-0.039601147,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.9276436690124683,13:06:35.287954,13:06:34.020868,0,,0.058566578,-0.0126866065,0.008390576,-0.60504967,0.4381724,-0.6647706,0.5687485,-0.34642944,-0.74599713,-0.55717146,-0.8294526,-0.039602786,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030952176,0.13185754,-0.110704266,0.6530469,-0.44127765,0.61547035,0.17991191,-0.6990335,-0.6920866,0.7356368,0.5626955,-0.37711057,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.9508052929886617,13:06:35.317099,13:06:34.153978,0,,0.058591235,-0.011711918,0.006510645,-0.61321926,0.4291447,-0.66317195,0.5655905,-0.3475354,-0.7478813,-0.5514251,-0.8336989,-0.029604733,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
2.9799892680021003,13:06:35.340831,13:06:34.153978,0,,0.05859226,-0.011712458,0.0065102577,-0.61321527,0.4291502,-0.66317207,0.56558865,-0.3475387,-0.7478812,-0.55143136,-0.8336948,-0.029606372,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030952176,0.13185754,-0.110704266,0.6530469,-0.44127765,0.61547035,0.17991191,-0.6990335,-0.6920866,0.7356368,0.5626955,-0.37711057,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
3.003703450987814,13:06:35.368624,13:06:34.153978,0,,0.058591235,-0.011711918,0.006510645,-0.61321926,0.4291447,-0.66317195,0.5655905,-0.3475354,-0.7478813,-0.5514251,-0.8336989,-0.029604733,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951124,0.13185816,-0.110704355,0.6530509,-0.44127193,0.61547023,0.17991646,-0.699033,-0.69208586,0.7356321,0.5627005,-0.37711206,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
3.0315103809989523,13:06:35.394992,13:06:34.153978,0,,0.058592,-0.011712622,0.0065113306,-0.61324054,0.4291308,-0.6631612,0.5654851,-0.34767404,-0.74789655,-0.55150944,-0.8336483,-0.029459238,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030951936,0.13185793,-0.11070527,0.65306646,-0.44126722,0.61545706,0.17978206,-0.69912773,-0.6920252,0.73565114,0.56258655,-0.37724495,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6297576274189151,-0.7977671338259629,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
3.0578560110006947,13:06:35.415521,13:06:34.153978,0,,0.058593784,-0.01171387,0.0065116286,-0.61325794,0.42912236,-0.6631507,0.56537795,-0.347816,-0.74791163,-0.55160004,-0.8335935,-0.029315412,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.0309538,0.1318571,-0.11070609,0.6530781,-0.44126824,0.61544406,0.17964311,-0.69922286,-0.6919651,0.7356748,0.5624675,-0.37737632,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
3.078409529000055,13:06:35.442662,13:06:34.153978,0,,0.05859276,-0.011713322,0.006512001,-0.6132618,0.4291169,-0.6631506,0.56537974,-0.34781274,-0.7479118,-0.5515938,-0.83359766,-0.029313684,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030952748,0.13185771,-0.11070619,0.653082,-0.4412625,0.61544394,0.17964765,-0.69922245,-0.6919644,0.73567015,0.5624726,-0.3773778,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
3.105493787996238,13:06:35.466675,13:06:34.300071,0,,0.05859425,-0.011573881,0.0061993003,-0.617009,0.42593622,-0.6617237,0.5624677,-0.3494049,-0.7493639,-0.5503907,-0.83456254,-0.02398938,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030952748,0.13185771,-0.11070619,0.653082,-0.4412625,0.61544394,0.17964765,-0.69922245,-0.6919644,0.73567015,0.5624726,-0.3773778,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
3.1295692159910686,13:06:35.494342,13:06:34.300071,0,,0.05859425,-0.011573881,0.0061993003,-0.617009,0.42593622,-0.6617237,0.5624677,-0.3494049,-0.7493639,-0.5503907,-0.83456254,-0.02398938,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17107211,1.320067,0.5392273,0.99031705,-0.016256806,-0.1378688,-0.077027164,-0.89056945,-0.44827765,-0.115494184,0.45455664,-0.8831984,,-0.030952748,0.13185771,-0.11070619,0.653082,-0.4412625,0.61544394,0.17964765,-0.69922245,-0.6919644,0.73567015,0.5624726,-0.3773778,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
