Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
54.818110050982796,11:18:05.372851,11:18:04.105244,2,,0.02665823,-0.0035122558,0.061221123,-0.15714931,0.1871273,-0.96968424,0.5442934,-0.80288464,-0.24314818,-0.82404417,-0.5660032,0.024320632,,0.03196436,0.045381665,0.048104197,0.02939909,-0.62614846,0.7791494,0.16729197,-0.7654096,-0.6214191,0.9854689,0.14861447,0.08224718,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0010996239,0.34887934,-0.32785812,-0.111617826,0.5552731,-0.82414395,0.65970916,-0.5788157,-0.47932896,-0.74318594,-0.59719694,-0.3017126,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
54.84483564499533,11:18:05.395300,11:18:04.259131,2,,0.026605735,-0.0035372302,0.06125456,-0.1559723,0.18739232,-0.96982306,0.54454243,-0.8028496,-0.2427055,-0.8241033,-0.5659652,0.023179248,,0.031949177,0.045357004,0.048154086,0.028369337,-0.6266682,0.7787695,0.16706717,-0.7651521,-0.62179637,0.9855373,0.14774674,0.08298883,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0010996239,0.34887934,-0.32785812,-0.111617826,0.5552731,-0.82414395,0.65970916,-0.5788157,-0.47932896,-0.74318594,-0.59719694,-0.3017126,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
54.86731038498692,11:18:05.421304,11:18:04.259131,2,,0.026605735,-0.0035372302,0.06125456,-0.1559723,0.18739232,-0.96982306,0.54454243,-0.8028496,-0.2427055,-0.8241033,-0.5659652,0.023179248,,0.031949177,0.045357004,0.048154086,0.028369337,-0.6266682,0.7787695,0.16706717,-0.7651521,-0.62179637,0.9855373,0.14774674,0.08298883,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0010996239,0.34887934,-0.32785812,-0.111617826,0.5552731,-0.82414395,0.65970916,-0.5788157,-0.47932896,-0.74318594,-0.59719694,-0.3017126,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
54.89331421800307,11:18:05.444578,11:18:04.259131,2,,0.026605735,-0.0035372302,0.06125456,-0.1559723,0.18739232,-0.96982306,0.54454243,-0.8028496,-0.2427055,-0.8241033,-0.5659652,0.023179248,,0.03194896,0.045361117,0.048153877,0.028317101,-0.6263593,0.77901983,0.1671912,-0.7653863,-0.62147474,0.98551774,0.14784363,0.08304821,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0011001445,0.3488827,-0.32785583,-0.111555524,0.5549409,-0.8243761,0.65980405,-0.5789617,-0.47902197,-0.743111,-0.59736425,-0.30156586,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
54.916580496006645,11:18:05.471356,11:18:04.259131,2,,0.026607461,-0.0035381317,0.061253726,-0.1559607,0.1873992,-0.96982366,0.5445364,-0.80285406,-0.24270439,-0.82410944,-0.5659566,0.023167998,,0.031947967,0.04536034,0.04815358,0.028322853,-0.62635785,0.7790209,0.16719604,-0.765386,-0.6214738,0.9855168,0.14785111,0.083046615,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011884736,0.15840185,-0.10987715,0.25119895,-0.2238885,0.9416863,0.06502268,-0.96678036,-0.24719979,0.965749,0.123327285,-0.22829638,,0.0011011068,0.3488819,-0.3278561,-0.11156081,0.55493873,-0.8243769,0.6598077,-0.5789575,-0.47902197,-0.743107,-0.59737027,-0.30156386,,1.4340342674147493,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
54.94336172999465,11:18:05.495593,11:18:04.259131,2,,0.026605735,-0.0035372302,0.06125456,-0.1559723,0.18739232,-0.96982306,0.54454243,-0.8028496,-0.2427055,-0.8241033,-0.5659652,0.023179248,,0.031947967,0.04536034,0.04815358,0.028322853,-0.62635785,0.7790209,0.16719604,-0.765386,-0.6214738,0.9855168,0.14785111,0.083046615,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0011011068,0.3488819,-0.3278561,-0.11156081,0.55493873,-0.8243769,0.6598077,-0.5789575,-0.47902197,-0.743107,-0.59737027,-0.30156386,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
54.96760370899574,11:18:05.522800,11:18:04.259131,2,,0.026605735,-0.0035372302,0.06125456,-0.1559723,0.18739232,-0.96982306,0.54454243,-0.8028496,-0.2427055,-0.8241033,-0.5659652,0.023179248,,0.03194896,0.045361117,0.048153877,0.028317101,-0.6263593,0.77901983,0.1671912,-0.7653863,-0.62147474,0.98551774,0.14784363,0.08304821,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0011001445,0.3488827,-0.32785583,-0.111555524,0.5549409,-0.8243761,0.65980405,-0.5789617,-0.47902197,-0.743111,-0.59736425,-0.30156586,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
54.994792916986626,11:18:05.546097,11:18:04.404808,2,,0.026488468,-0.0035851374,0.06143585,-0.15374866,0.1881245,-0.97003627,0.5443262,-0.8031963,-0.24204284,-0.8246637,-0.56522995,0.02108927,,0.03189318,0.045303673,0.048327982,0.026216388,-0.62720555,0.7784124,0.16756102,-0.76490605,-0.6219662,0.98551303,0.14673728,0.08504212,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0011011068,0.3488819,-0.3278561,-0.11156081,0.55493873,-0.8243769,0.6598077,-0.5789575,-0.47902197,-0.743107,-0.59737027,-0.30156386,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.01810231700074,11:18:05.571923,11:18:04.404808,2,,0.026488468,-0.0035851374,0.06143585,-0.15374866,0.1881245,-0.97003627,0.5443262,-0.8031963,-0.24204284,-0.8246637,-0.56522995,0.02108927,,0.03189318,0.045303673,0.048327982,0.026216388,-0.62720555,0.7784124,0.16756102,-0.76490605,-0.6219662,0.98551303,0.14673728,0.08504212,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0011011068,0.3488819,-0.3278561,-0.11156081,0.55493873,-0.8243769,0.6598077,-0.5789575,-0.47902197,-0.743107,-0.59737027,-0.30156386,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.043918873008806,11:18:05.594811,11:18:04.404808,2,,0.026489332,-0.0035855994,0.06143543,-0.15374288,0.18812792,-0.9700365,0.5443232,-0.8031985,-0.24204227,-0.8246668,-0.5652257,0.021083638,,0.03189417,0.045304433,0.04832828,0.026210636,-0.627207,0.7784114,0.1675562,-0.76490635,-0.6219672,0.9855139,0.14672977,0.08504374,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011883862,0.1584024,-0.10987737,0.25120482,-0.22388466,0.9416856,0.06502653,-0.9667807,-0.24719751,0.96574724,0.12333175,-0.22830153,,0.0011001445,0.3488827,-0.32785583,-0.111555524,0.5549409,-0.8243761,0.65980405,-0.5789617,-0.47902197,-0.743111,-0.59736425,-0.30156586,,1.4340419901476233,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.06675134800025,11:18:05.621538,11:18:04.404808,2,,0.026490197,-0.003586039,0.061435014,-0.15373704,0.18813132,-0.97003675,0.54432017,-0.80320066,-0.24204177,-0.8246699,-0.56522137,0.02107802,,0.03189318,0.045303673,0.048327982,0.026216388,-0.62720555,0.7784124,0.16756102,-0.76490605,-0.6219662,0.98551303,0.14673728,0.08504212,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011884736,0.15840185,-0.10987715,0.25119895,-0.2238885,0.9416863,0.06502268,-0.96678036,-0.24719979,0.965749,0.123327285,-0.22829638,,0.0011011068,0.3488819,-0.3278561,-0.11156081,0.55493873,-0.8243769,0.6598077,-0.5789575,-0.47902197,-0.743107,-0.59737027,-0.30156386,,1.4340342674147493,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.09351062000496,11:18:05.642685,11:18:04.404808,2,,0.026489332,-0.0035855994,0.06143543,-0.15374288,0.18812792,-0.9700365,0.5443232,-0.8031985,-0.24204227,-0.8246668,-0.5652257,0.021083638,,0.03189417,0.045304433,0.04832828,0.026210636,-0.627207,0.7784114,0.1675562,-0.76490635,-0.6219672,0.9855139,0.14672977,0.08504374,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011883862,0.1584024,-0.10987737,0.25120482,-0.22388466,0.9416856,0.06502653,-0.9667807,-0.24719751,0.96574724,0.12333175,-0.22830153,,0.0011001445,0.3488827,-0.32785583,-0.111555524,0.5549409,-0.8243761,0.65980405,-0.5789617,-0.47902197,-0.743111,-0.59736425,-0.30156586,,1.4340419901476233,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.11467710600118,11:18:05.666733,11:18:04.404808,2,,0.026489332,-0.0035855994,0.06143543,-0.15374288,0.18812792,-0.9700365,0.5443232,-0.8031985,-0.24204227,-0.8246668,-0.5652257,0.021083638,,0.03189417,0.045304433,0.04832828,0.026210636,-0.627207,0.7784114,0.1675562,-0.76490635,-0.6219672,0.9855139,0.14672977,0.08504374,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011883862,0.1584024,-0.10987737,0.25120482,-0.22388466,0.9416856,0.06502653,-0.9667807,-0.24719751,0.96574724,0.12333175,-0.22830153,,0.0011001445,0.3488827,-0.32785583,-0.111555524,0.5549409,-0.8243761,0.65980405,-0.5789617,-0.47902197,-0.743111,-0.59736425,-0.30156586,,1.4340419901476233,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.13870712099015,11:18:05.693614,11:18:04.554124,2,,0.026522677,-0.0035660714,0.061414927,-0.15450248,0.18817961,-0.96990585,0.54417026,-0.80316025,-0.24251223,-0.8246258,-0.5652627,0.021688491,,0.031893894,0.04532507,0.048300207,0.026732653,-0.6267438,0.7787669,0.16766322,-0.7651981,-0.62157923,0.9854818,0.14718705,0.08462615,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011884736,0.15840185,-0.10987715,0.25119895,-0.2238885,0.9416863,0.06502268,-0.96678036,-0.24719979,0.965749,0.123327285,-0.22829638,,0.0011011068,0.3488819,-0.3278561,-0.11156081,0.55493873,-0.8243769,0.6598077,-0.5789575,-0.47902197,-0.743107,-0.59737027,-0.30156386,,1.4340342674147493,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.16558225400513,11:18:05.717713,11:18:04.554124,2,,0.026522677,-0.0035660714,0.061414927,-0.15450248,0.18817961,-0.96990585,0.54417026,-0.80316025,-0.24251223,-0.8246258,-0.5652627,0.021688491,,0.03189489,0.04532583,0.048300505,0.026726909,-0.6267453,0.77876586,0.16765842,-0.76519835,-0.62158024,0.98548275,0.14717951,0.08462775,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011884736,0.15840185,-0.10987715,0.25119895,-0.2238885,0.9416863,0.06502268,-0.96678036,-0.24719979,0.965749,0.123327285,-0.22829638,,0.0011001445,0.3488827,-0.32785583,-0.111555524,0.5549409,-0.8243761,0.65980405,-0.5789617,-0.47902197,-0.743111,-0.59736425,-0.30156586,,1.4340342674147493,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.189722915994935,11:18:05.742000,11:18:04.554124,2,,0.026522677,-0.0035660714,0.061414927,-0.15450248,0.18817961,-0.96990585,0.54417026,-0.80316025,-0.24251223,-0.8246258,-0.5652627,0.021688491,,0.031893894,0.04532507,0.048300207,0.026732653,-0.6267438,0.7787669,0.16766322,-0.7651981,-0.62157923,0.9854818,0.14718705,0.08462615,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011884736,0.15840185,-0.10987715,0.25119895,-0.2238885,0.9416863,0.06502268,-0.96678036,-0.24719979,0.965749,0.123327285,-0.22829638,,0.0011011068,0.3488819,-0.3278561,-0.11156081,0.55493873,-0.8243769,0.6598077,-0.5789575,-0.47902197,-0.743107,-0.59737027,-0.30156386,,1.4340342674147493,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.21400014098617,11:18:05.764708,11:18:04.554124,2,,0.026521813,-0.0035656244,0.061415344,-0.1545083,0.18817621,-0.9699056,0.5441733,-0.8031581,-0.24251279,-0.8246227,-0.56526697,0.021694109,,0.031893894,0.04532507,0.048300207,0.026732653,-0.6267438,0.7787669,0.16766322,-0.7651981,-0.62157923,0.9854818,0.14718705,0.08462615,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011883862,0.1584024,-0.10987737,0.25120482,-0.22388466,0.9416856,0.06502653,-0.9667807,-0.24719751,0.96574724,0.12333175,-0.22830153,,0.0011011068,0.3488819,-0.3278561,-0.11156081,0.55493873,-0.8243769,0.6598077,-0.5789575,-0.47902197,-0.743107,-0.59737027,-0.30156386,,1.4340419901476233,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284578370707675,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.23671918400214,11:18:05.790701,11:18:04.554124,2,,0.02652095,-0.0035651848,0.06141576,-0.15451409,0.18817277,-0.9699053,0.54417634,-0.80315584,-0.24251333,-0.82461965,-0.56527126,0.021699741,,0.03189489,0.04532583,0.048300505,0.026726909,-0.6267453,0.77876586,0.16765842,-0.76519835,-0.62158024,0.98548275,0.14717951,0.08462775,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0011001445,0.3488827,-0.32785583,-0.111555524,0.5549409,-0.8243761,0.65980405,-0.5789617,-0.47902197,-0.743111,-0.59736425,-0.30156586,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
55.262696210993454,11:18:05.814963,11:18:04.554124,2,,0.02652095,-0.0035651848,0.06141576,-0.15451409,0.18817277,-0.9699053,0.54417634,-0.80315584,-0.24251333,-0.82461965,-0.56527126,0.021699741,,0.03189489,0.04532583,0.048300505,0.026726909,-0.6267453,0.77876586,0.16765842,-0.76519835,-0.62158024,0.98548275,0.14717951,0.08462775,,0.17630331,1.3281255,0.5574744,0.9922817,-0.056539968,-0.11036419,-0.101474956,-0.8817771,-0.46062124,-0.07127311,0.4682652,-0.8807087,,-0.011882989,0.15840295,-0.109877594,0.25121066,-0.2238808,0.94168496,0.06503038,-0.966781,-0.24719523,0.96574545,0.12333621,-0.22830667,,0.0011001445,0.3488827,-0.32785583,-0.111555524,0.5549409,-0.8243761,0.65980405,-0.5789617,-0.47902197,-0.743111,-0.59736425,-0.30156586,,1.4340497128804977,-0.585043351619752,0.17595581202000002,3.0975398451533938,0.6296209909191496,-0.7974923584419853,-0.1264283071879322,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
