14.447359378998954,11:09:55.612356,NaN,0,,0.039275683,0.058846354,0.07090582,-0.91304475,-0.254981,-0.3183298,-0.3692388,0.8482723,0.37960064,0.17323951,0.46413192,-0.8686596,,0.12837315,-0.04292795,0.061662316,-0.7231701,-0.6512604,0.22996706,-0.33673668,0.62317145,0.70587933,-0.6030201,0.43303245,-0.66996235,,0.08793538,1.3355964,0.4688749,0.99604255,0.0028277137,-0.08883247,-0.053899035,-0.775507,-0.629034,-0.07066893,0.63133264,-0.7722856,,-0.08369573,0.2821999,-0.088482484,0.9125173,0.17051014,0.37180436,-0.08698577,0.9690741,-0.23093043,-0.39968196,0.17838633,0.89912885,,0.068338715,0.44253606,-0.38384494,0.8482151,0.47963828,-0.22467358,-0.51738375,0.8410984,-0.15769437,0.11333634,0.25000122,0.96158946,,0.7625503667338023,0.003652852649508193,0.15523332008000001,0.7867566679539354,-0.04208404192775565,0.2081290733576142,0.02172476079585911,,-0.47066967775248697,-0.6186681305541255,0.12875400425000003,1.6559214836972889,0.418790871781075,0.9772890634799863,0.6465158137594773,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,6.891787e-07,6.377697e-06,-1.001358e-05,1.0,-1.8842518e-05,-1.540035e-05,1.8846244e-05,1.0,-1.758337e-06,1.54078e-05,1.6987324e-06,1.0,4689,14.466,0,0,0.0,False[1.01532345][1.04743894]
14.473430157999246,11:09:55.654346,NaN,0,,0.039282728,0.05895804,0.070940584,-0.91303045,-0.2538604,-0.31926474,-0.36885655,0.8480044,0.38056964,0.17412642,0.46523458,-0.8678921,,0.12846832,-0.042751156,0.061725557,-0.72341055,-0.6517273,0.22787826,-0.332927,0.6184371,0.71182513,-0.60484433,0.43907493,-0.66436166,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08366002,0.28230798,-0.08844531,0.9124294,0.16925542,0.37259254,-0.08608047,0.96947175,-0.22959664,-0.40007845,0.17741778,0.8991441,,0.068266004,0.44267985,-0.3837451,0.84819835,0.47980157,-0.22438811,-0.51647884,0.8431657,-0.14940296,0.11751259,0.24261504,0.9629791,,0.7629210579117651,0.004347898608188399,0.15523202379,0.7873857377843889,-0.043040497426113745,0.20874564120320804,0.16301737800201066,,-0.4716041284302681,-0.6175946706846083,0.12866456024,1.659486212736526,0.418790871781075,0.985375258753902,0.7319447603477053,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4697,14.491,0,0,0.0,False[1.01043808][1.04599053]
14.515428779999638,11:09:55.676435,NaN,0,,0.039281912,0.059014022,0.07095331,-0.9131215,-0.2526531,-0.31996092,-0.36851662,0.84718096,0.3827269,0.17436771,0.46738714,-0.8666863,,0.12847647,-0.04268042,0.061749995,-0.72359794,-0.65191376,0.22674708,-0.33095554,0.6159886,0.7148611,-0.6057014,0.44222882,-0.6614827,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08366317,0.28235906,-0.08841927,0.912482,0.16791171,0.3730713,-0.08565805,0.9700944,-0.22711146,-0.40004903,0.17527856,0.89957666,,0.06824402,0.44273877,-0.38370377,0.8482263,0.4798563,-0.22416513,-0.5159523,0.84423333,-0.14513229,0.11960502,0.23876354,0.9636839,,0.7630832353021239,0.004703144320402726,0.15523202379,0.7878051176713581,-0.043313770425644625,0.21092876677397437,0.23717558402697345,,-0.47198254234110515,-0.6170849703149095,0.12862826412,1.6613734222278864,0.418790871781075,0.9896225532412112,0.7629801329132183,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4714,14.544,0,0,0.0,False[1.001561][1.03995551]
14.537497282999539,11:09:55.725499,NaN,0,,0.039282363,0.059145823,0.070982754,-0.9131529,-0.25199136,-0.32039323,-0.3683762,0.84666497,0.38400173,0.1745007,0.46867752,-0.8659624,,0.12849382,-0.04252187,0.061793566,-0.7238597,-0.6521618,0.22519338,-0.32747537,0.6120399,0.7198381,-0.6072781,0.44731647,-0.65659803,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.083672896,0.28247875,-0.08835748,0.91249454,0.1671691,0.3733741,-0.08546298,0.97045636,-0.22563374,-0.40006223,0.1739799,0.8998229,,0.06819732,0.44286227,-0.38360423,0.84821784,0.4798929,-0.22411883,-0.5150871,0.8459452,-0.1380653,0.12333568,0.23255017,0.96473247,,0.7634616492129608,0.005537199470818974,0.15523202379,0.7880148076148425,-0.043723679924940945,0.2115897354456259,0.41946756183282913,,-0.47280115202577294,-0.6159265603837758,0.12855567188,1.6645187713801544,0.418790871781075,0.9963202099327373,0.8310946084912127,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4731,14.597,0,0,0.0,False[0.92500363][0.97873621]
14.586578398999336,11:09:55.780387,NaN,0,,0.039284542,0.059243098,0.07100439,-0.9131015,-0.25081843,-0.3214582,-0.36815187,0.84602624,0.385621,0.17524129,0.47045654,-0.86484736,,0.12849861,-0.042445637,0.061839044,-0.72449297,-0.65209144,0.22335292,-0.32467178,0.6086833,0.7239425,-0.6080278,0.4519749,-0.65270257,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.083681904,0.28256685,-0.08831173,0.9123685,0.1658822,0.37425515,-0.08482537,0.97098655,-0.22358385,-0.4004853,0.17224452,0.8999685,,0.06817461,0.44294158,-0.38357115,0.8485442,0.4795981,-0.22351375,-0.5138945,0.8476021,-0.13222368,0.12603651,0.22706012,0.9656907,,0.7637010539320618,0.006185909032253832,0.15523202379,0.7884341875018116,-0.044680135423299024,0.2131047694327659,0.5909788312738223,,-0.4732567932653522,-0.6154168600140769,0.12849733883,1.6672447406454531,0.4182443257820132,1.0024017146172217,0.8699704962311711,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4739,14.622,0,0,0.0,False[0.67817314][0.82047371]
14.64144076499906,11:09:55.799689,NaN,0,,0.03928924,0.059265465,0.071009845,-0.91301954,-0.2503501,-0.32205555,-0.368218,0.8455509,0.38659942,0.17552923,0.47155955,-0.8641881,,0.12849958,-0.04244984,0.06185335,-0.72459745,-0.6519619,0.22339228,-0.32395792,0.6083205,0.724567,-0.6082842,0.4526496,-0.6519958,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08368819,0.28258702,-0.088301435,0.9122656,0.16534598,0.3747429,-0.08470084,0.9712787,-0.22235878,-0.40074593,0.17110921,0.90006906,,0.06817206,0.4429501,-0.38358316,0.84858173,0.47942087,-0.22375134,-0.51365393,0.8478895,-0.13131276,0.12676235,0.22636037,0.96575993,,0.7637242221306845,0.0063558091554867715,0.15523072750000003,0.7884341875018116,-0.04509004492259535,0.2142558105452608,0.612376903937413,,-0.4732876841968491,-0.6154631964113223,0.12848567222,1.6680835004193915,0.4182443257820132,1.003463538239049,0.8720939690909167,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4752,14.663,0,0,0.0,False[0.63360901][0.75230207]
14.660766438999417,11:09:55.849230,NaN,0,,0.039300364,0.059283867,0.07101825,-0.9130778,-0.24995913,-0.3221941,-0.36803642,0.84538126,0.38714284,0.17560703,0.47207075,-0.86389315,,0.12850323,-0.04250399,0.06188053,-0.72542,-0.6513422,0.22252871,-0.32310107,0.60770136,0.7254686,-0.6077593,0.45437005,-0.65128815,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08370092,0.2826054,-0.08829573,0.91230756,0.16492182,0.3748276,-0.084506765,0.9714367,-0.22174178,-0.4006913,0.17062123,0.900186,,0.068172194,0.44293875,-0.38364273,0.8491807,0.47864145,-0.2231468,-0.5125678,0.8487411,-0.13004896,0.12714703,0.22481292,0.9660708,,0.7637164993978102,0.006510263812971262,0.15522424605000001,0.7886438774452961,-0.04522668142236079,0.21477562214966003,0.7151203215358746,,-0.47329540692972333,-0.6159265603837758,0.12847141303,1.669131950136814,0.4171512337838897,1.00574342005101,0.8588630997340404,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4773,14.728,0,0,0.0,False[0.55335782][0.48579536]
14.710272010999688,11:09:55.911364,NaN,0,,0.03929679,0.059265986,0.071029305,-0.91275465,-0.24894811,-0.32388794,-0.3681371,0.84493786,0.38801423,0.17706987,0.47339702,-0.86286813,,0.12855507,-0.04268662,0.06196654,-0.72504956,-0.6523653,0.22073156,-0.32202858,0.6044519,0.7286532,-0.60876966,0.45722774,-0.64833796,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.0836974,0.28259906,-0.0883158,0.9118658,0.16382486,0.37638047,-0.08368499,0.97184414,-0.22026314,-0.40186775,0.16935302,0.89990103,,0.06813488,0.44288793,-0.3838414,0.84881765,0.47967586,-0.22230543,-0.51280594,0.8492826,-0.12549552,0.12860295,0.22052236,0.9668667,,0.7636469948019422,0.006463927415725915,0.15521128315000002,0.7888535673887807,-0.04672968291978063,0.21649129153116403,0.8075730629678767,,-0.4733031296625975,-0.6175715024859856,0.12845715384,1.671228849571659,0.4178344162827169,1.0125374171451784,0.7974457308675513,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4794,14.794,0,0,0.0,False[0.38344217][0.24424952]
14.772430298999097,11:09:55.977811,NaN,0,,0.039317712,0.059243366,0.07102752,-0.91277725,-0.24822249,-0.32438087,-0.36811507,0.84405327,0.38995543,0.17699914,0.475352,-0.8618072,,0.12862162,-0.042913295,0.062044263,-0.7252519,-0.65180016,0.22173448,-0.32042497,0.604609,0.72922957,-0.6093745,0.45782578,-0.6473469,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.0837169,0.28257862,-0.088328205,0.9118932,0.16298051,0.3766805,-0.08371093,0.97233975,-0.21805482,-0.4018001,0.16731042,0.9003132,,0.06809088,0.44280168,-0.3840705,0.8488749,0.47900888,-0.22352143,-0.512295,0.84972376,-0.12459287,0.13025036,0.22027268,0.96670306,,0.7634616492129608,0.00638670008698367,0.15520350541000003,0.7888535673887807,-0.04672968291978063,0.21894165373538094,0.8340348016816297,,-0.47334946605984285,-0.6195407993689128,0.12846363529000002,1.6739548188369582,0.4176977797829515,1.015589269693935,0.6870251421607785,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4815,14.86,0,0,0.0,False[0.17920975][0.00733857]
14.83889137999904,11:09:56.044130,NaN,0,,0.039343413,0.05917397,0.07101163,-0.91265076,-0.24777777,-0.3250759,-0.36819535,0.84371126,0.39061922,0.17748354,0.47619033,-0.86124456,,0.12871532,-0.043167777,0.06214404,-0.7232336,-0.6519676,0.22775266,-0.31835085,0.6073991,0.72781795,-0.6128504,0.4538771,-0.646846,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08373756,0.28251293,-0.0883596,0.91172993,0.16248368,0.3772898,-0.08347665,0.97256833,-0.21712308,-0.4022191,0.16646272,0.9002833,,0.068021014,0.4427106,-0.38433567,0.84713346,0.4793722,-0.22927533,-0.5142188,0.8483095,-0.1262933,0.13395496,0.22488496,0.9651336,,0.7630755125692495,0.006054622573392015,0.15519832025000002,0.7888535673887807,-0.047276228918842395,0.2204491489719939,0.8132901052825763,,-0.47331085239547177,-0.6217726691695638,0.12847919077,1.677938927763164,0.4211136922770875,1.0146824331247575,0.5013029389661028,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4836,14.925,0,0,0.0,False[-0.13357327][0.00613157]
14.90519877099905,11:09:56.105430,NaN,0,,0.03938666,0.059117243,0.07099575,-0.9128581,-0.24765548,-0.32458666,-0.3676029,0.8444843,0.38950503,0.17764537,0.47488177,-0.86193347,,0.12878798,-0.04332999,0.062226534,-0.7207614,-0.65265083,0.23355888,-0.316951,0.6099431,0.7262998,-0.6164777,0.44946206,-0.6464819,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08377632,0.28245527,-0.08838228,0.911892,0.1624346,0.37691915,-0.08290018,0.97231805,-0.21846084,-0.4019709,0.16796602,0.9001149,,0.06796092,0.44266465,-0.38451645,0.8450695,0.48034692,-0.23478559,-0.51675206,0.84649444,-0.12811877,0.13720325,0.22959521,0.96356696,,0.7626275940625445,0.005830663320039505,0.1551918388,0.7894826372192342,-0.04741286541860784,0.219498743253863,0.7409286839850906,,-0.4733031296625975,-0.6232477111485406,0.12848307964000003,1.680874586971947,0.42507615077028527,1.0126764950196696,0.28879230892540564,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4857,14.991,0,0,0.0,False[-0.25624379][0.00584189]
14.966508503999648,11:09:56.173311,NaN,0,,0.0394389,0.059042975,0.070972234,-0.9134367,-0.247129,-0.32335782,-0.36630318,0.845468,0.3885946,0.17735574,0.4734036,-0.86280584,,0.12885387,-0.04347972,0.062310636,-0.71821,-0.65247566,0.24176426,-0.3176467,0.61657166,0.7203748,-0.61909187,0.44058466,-0.65008473,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.083822474,0.28237846,-0.08841005,0.91242594,0.16198713,0.3758179,-0.08203344,0.9720833,-0.21982864,-0.40093568,0.16974773,0.9002423,,0.0679054,0.44262862,-0.38468805,0.84307754,0.4805727,-0.2413921,-0.51974005,0.84340805,-0.1361365,0.13816856,0.24023478,0.9608313,,0.7621101709599715,0.005490863073573627,0.15518665364,0.7907407768801414,-0.046866319419546075,0.21856299919823396,0.5965325295223878,,-0.4733031296625975,-0.6246995849288948,0.12847919077,1.6812939668589162,0.42862869976418666,1.00357204527288,0.08232540933167698,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4874,15.044,0,0,0.0,False[-0.25558844][0.00675921]
15.034308049000174,11:09:56.222815,NaN,0,,0.039469827,0.058978036,0.07095191,-0.9137519,-0.24745373,-0.32221675,-0.36548552,0.84702665,0.38596123,0.17741871,0.47043836,-0.86441326,,0.12894228,-0.043605126,0.06235665,-0.7145063,-0.653162,0.25071892,-0.31965882,0.6235422,0.7134516,-0.6223332,0.4296211,-0.6543139,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08384818,0.28231287,-0.08843499,0.9126923,0.16248465,0.37495527,-0.081337,0.97142476,-0.22297582,-0.400471,0.17301057,0.89982796,,0.06783017,0.44257244,-0.3848178,0.8402469,0.48191074,-0.24848983,-0.52423304,0.8390722,-0.14538728,0.13843723,0.2524278,0.9576614,,0.7617240343162602,0.005166508292856197,0.15518535735000002,0.7915795366540794,-0.04672968291978063,0.21575618286989895,0.48464184422040657,,-0.47339580245708823,-0.6259583903873934,0.12851807947000002,1.6802455171414936,0.433684250255508,0.9920168174833214,-0.028911899705767352,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4895,15.109,0,0,0.0,False[0.12076401][0.0187327]
15.083895853000286,11:09:56.291099,NaN,0,,0.039552517,0.058814406,0.07089099,-0.9145296,-0.24788308,-0.3196704,-0.3633021,0.850839,0.37958452,0.17789558,0.4632782,-0.8681742,,0.12912421,-0.04379993,0.062246144,-0.7121597,-0.6520698,0.26006407,-0.32318157,0.633387,0.7031176,-0.623203,0.41668406,-0.6618098,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08391685,0.28214097,-0.08849024,0.9133134,0.16333051,0.37307084,-0.07928723,0.96983844,-0.23049276,-0.39946494,0.18093236,0.89871645,,0.067697614,0.44233352,-0.38491052,0.8385987,0.48139498,-0.2549726,-0.5274737,0.83450735,-0.15927638,0.13610168,0.26806033,0.95374,,0.7606891881111142,0.004371066806811073,0.15519054251000003,0.7938861260324092,-0.04672968291978063,0.20914020491851343,0.26625082779887516,,-0.4739750074226551,-0.6275415506266094,0.12873585619000003,1.6768904780457412,0.43559716125222414,0.9766532597478164,-0.11989454454256099,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4916,15.175,0,0,0.0,False[0.53846339][0.41168525]
15.152167713000381,11:09:56.354435,NaN,0,,0.03965587,0.058671817,0.07080433,-0.915227,-0.24770948,-0.31780356,-0.36146015,0.8532641,0.3758815,0.17806107,0.4588902,-0.87046766,,0.12935235,-0.043900855,0.06205374,-0.70800257,-0.6545009,0.2652562,-0.3279131,0.6373346,0.69733596,-0.62546384,0.4067346,-0.6658541,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08400496,0.2819669,-0.0885116,0.9138987,0.16340983,0.3715997,-0.07770455,0.9688931,-0.23496406,-0.39843586,0.18585837,0.8981679,,0.067518786,0.44207594,-0.38488,0.83556986,0.48472232,-0.25858706,-0.53289175,0.82955605,-0.1669225,0.1336014,0.27727434,0.95145655,,0.7595385009128548,0.003745525443998887,0.15522035718000002,0.7957733355237698,-0.04672968291978063,0.20562801909246925,0.09490290242401624,,-0.4749326262990589,-0.6283292693797803,0.12903011402,1.6718579194021128,0.4398328927449528,0.9666650055219823,-0.1659575711924277,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4937,15.24,0,0,0.0,False[0.6093013][0.70629104]
15.215514260999043,11:09:56.421925,NaN,0,,0.039709866,0.05865106,0.07067439,-0.91598034,-0.24753566,-0.31576222,-0.35945225,0.85592586,0.3717323,0.17825212,0.4540009,-0.8729887,,0.1294866,-0.043886714,0.061699808,-0.70426714,-0.65609854,0.27118716,-0.33223933,0.6421705,0.6908212,-0.6273951,0.3964236,-0.67024136,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08404647,0.28186333,-0.08842338,0.914529,0.16351976,0.3699973,-0.07597315,0.96781075,-0.23993832,-0.397322,0.19132069,0.8975141,,0.06743975,0.44177932,-0.38465804,0.8328437,0.4871613,-0.26276448,-0.53772557,0.8246686,-0.17542233,0.13123463,0.28739455,0.9487791,,0.7589129595500426,0.003683743581005091,0.15532794925,0.7978702349586151,-0.04672968291978063,0.20080897342417608,0.003920257587222725,,-0.4750098536278011,-0.6276265006882259,0.12940992699,1.6670350507019687,0.44434189723721235,0.9541669107648196,-0.1595871526131909,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4958,15.306,0,0,0.0,False[0.69628477][0.86093252]
15.283007239999279,11:09:56.490632,NaN,0,,0.039734907,0.05865988,0.070432276,-0.91749376,-0.24774124,-0.31117365,-0.35543182,0.86181927,0.3618505,0.17853022,0.4425966,-0.8787691,,0.12961796,-0.043846272,0.06099105,-0.7029072,-0.6531253,0.28168908,-0.33920163,0.655897,0.6743451,-0.6251908,0.37845242,-0.682576,,0.08787261,1.3356003,0.46887192,0.99604625,0.002880804,-0.0887894,-0.053830847,-0.7755068,-0.62904006,-0.07066893,0.63133264,-0.7722856,,-0.08405108,0.28171393,-0.088231094,0.9158051,0.16440028,0.36643356,-0.07257225,0.9651021,-0.25161728,-0.39501175,0.20383948,0.8957763,,0.06741413,0.4412213,-0.38420063,0.8321888,0.48501426,-0.26874328,-0.5403748,0.8180516,-0.19694322,0.1243256,0.30911607,0.94286287,,0.7583414773173499,0.0036142389851370705,0.15555480000000002,0.8020640338283057,-0.04618313692071887,0.18884659944957116,-0.04916656390641802,,-0.47463143971696414,-0.6259043312572738,0.13008918295000002,1.6582280730756185,0.4450250797360395,0.9264108007795302,-0.09065595670452509,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-6.1836094e-05,1.3113022e-06,-4.4107437e-06,0.99999994,3.40268e-05,2.7820468e-05,-3.4023076e-05,1.0,3.0696392e-06,-2.7813017e-05,-3.0994415e-06,1.0,4979,15.372,0,0,0.0,False[0.72559701][0.89284574]
