Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
34.606310827017296,09:35:06.453708,09:34:59.608120,0,,0.071903266,0.0034881383,0.03147833,-0.7612954,0.092948794,-0.6417085,-0.13090476,0.9472612,0.29250664,0.6350537,0.3066867,-0.7089782,,0.00043858588,-0.024714,0.013961643,0.19652408,0.17812413,0.96418357,0.6042651,-0.79642284,0.023967922,0.7721671,0.5779122,-0.26415044,,0.20683359,1.3429992,0.55938053,0.9941971,-0.04729736,-0.09661825,-0.08006794,-0.92517656,-0.3709952,-0.07184185,0.37657836,-0.9235949,,-0.0279223,0.1607291,-0.07159534,0.6905729,-0.09183756,0.7174085,0.14014444,0.99009746,-0.00815689,-0.7095552,0.10617373,0.696605,,0.06913724,0.2472788,-0.35339537,-0.311171,-0.2194358,-0.9246732,0.8800808,-0.4337249,-0.19323675,-0.35865074,-0.8739168,0.32808384,,0.7374900985569438,-0.5276402781656412,0.18014542130000002,0.7991283746195224,-0.42685242526723594,0.5391161043363956,-0.34645276427080635,,-0.28771041322923413,-0.5133454996154516,0.18201467148000003,-2.0272823736083816,-0.9399224818864649,0.5426440115425423,1.1126997785067103,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,9.734184e-06,7.033348e-06,-3.33786e-06,0.99999994,1.3336539e-05,5.438924e-06,-1.3336539e-05,1.0,1.0430813e-06,-5.4240227e-06,-1.0728836e-06,1.0
34.627423180034384,09:35:06.474009,09:34:59.608120,0,,0.07207099,0.0034050792,0.031598464,-0.7620126,0.093814306,-0.64073044,-0.13081485,0.94674987,0.29419744,0.6342115,0.30799925,-0.7091631,,0.00043858588,-0.024714,0.013961643,0.19660008,0.17799765,0.9641915,0.6042205,-0.79646075,0.023831725,0.77218264,0.577899,-0.26413402,,0.20683359,1.3429992,0.55938053,0.9941971,-0.04729736,-0.09661825,-0.08006794,-0.92517656,-0.3709952,-0.07184185,0.37657836,-0.9235949,,-0.028103624,0.1606992,-0.07172061,0.691372,-0.09284398,0.71650875,0.13989808,0.9901433,-0.006689055,-0.7088253,0.10486282,0.69754606,,0.06913724,0.2472788,-0.35339537,-0.3112467,-0.21930736,-0.9246782,0.8800425,-0.4337529,-0.19334847,-0.3586791,-0.87393516,0.32800394,,0.7365710933449111,-0.5279182965491133,0.18000153311000003,0.7976605450151306,-0.4275356077660632,0.5396731938548777,-0.34645276427080635,,-0.28771041322923413,-0.5133454996154516,0.18201467148000003,-2.0272823736083816,-0.9399224818864649,0.5426440115425423,1.1130264666389789,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,9.734184e-06,7.033348e-06,-3.33786e-06,0.99999994,1.3336539e-05,5.438924e-06,-1.3336539e-05,1.0,1.0430813e-06,-5.4240227e-06,-1.0728836e-06,1.0
34.64773586002411,09:35:06.495914,09:34:59.608120,0,,0.07239368,0.0032795966,0.031800047,-0.763144,0.09130846,-0.63974506,-0.13094985,0.9475796,0.29145306,0.6328216,0.30619526,-0.7111831,,0.00043858588,-0.024714,0.013961643,0.19675201,0.17774458,0.96420723,0.6041314,-0.7965365,0.023559242,0.7722137,0.57787246,-0.2641012,,0.20683359,1.3429992,0.55938053,0.9941971,-0.04729736,-0.09661825,-0.08006794,-0.92517656,-0.3709952,-0.07184185,0.37657836,-0.9235949,,-0.028448455,0.16066138,-0.071921036,0.6926295,-0.09014742,0.71563804,0.13923116,0.9902092,-0.010020153,-0.7077281,0.10657937,0.6983995,,0.06913724,0.2472788,-0.35339537,-0.31139806,-0.21905047,-0.92468816,0.87996584,-0.43380877,-0.1935719,-0.3587358,-0.8739719,0.32784414,,0.7348875375783301,-0.5281885921997111,0.17976042317000002,0.7976605450151306,-0.42712569826676683,0.5395022976240695,-0.3464527642708063,,-0.2877026904963599,-0.5133609450812,0.18201337519000002,-2.0266533037779277,-0.9399224818864649,0.5427256902826828,1.113189810705113,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,9.734184e-06,7.033348e-06,-3.33786e-06,0.99999994,1.3336539e-05,5.438924e-06,-1.3336539e-05,1.0,1.0430813e-06,-5.4240227e-06,-1.0728836e-06,1.0
34.66963429801399,09:35:06.513567,09:34:59.608120,0,,0.07249633,0.0032536462,0.03186533,-0.7613561,0.09221275,-0.64174265,-0.13147435,0.9473079,0.29209945,0.63486326,0.30676442,-0.70911515,,0.00044383854,-0.024717584,0.013963133,0.19680266,0.17765576,0.9642132,0.60410035,-0.79656285,0.023465142,0.77222514,0.57786345,-0.26408756,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.028575573,0.16066717,-0.07198451,0.69062805,-0.09107369,0.71745276,0.13951935,0.9901819,-0.008608866,-0.7096247,0.10604407,0.69655395,,0.069113195,0.24727601,-0.3534038,-0.3114217,-0.2189893,-0.92469466,0.87995,-0.4338225,-0.19361313,-0.35875416,-0.8739804,0.32780138,,0.7343160553456375,-0.5282272058640822,0.17968523835000003,0.7972411651281616,-0.42685242526723594,0.5392794618166766,-0.3464527642708063,,-0.2877026904963599,-0.5133609450812,0.18201337519000002,-2.0266533037779277,-0.9399224818864649,0.5428073690228234,1.1130264666389786,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.687324748025276,09:35:06.533145,09:34:59.694664,0,,0.072723836,0.0032231659,0.032012254,-0.76004314,0.09005808,-0.6436023,-0.1319422,0.94834137,0.28851295,0.6363377,0.30420062,-0.708898,,0.00044383854,-0.024717584,0.013963133,0.19687863,0.17752925,0.964221,0.60405576,-0.7966007,0.0233289,0.77224064,0.5778502,-0.26407117,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.028817285,0.16069561,-0.07210715,0.6891621,-0.08864513,0.71916455,0.1396654,0.9901285,-0.011794268,-0.7110198,0.10857057,0.6947397,,0.069113195,0.24727601,-0.3534038,-0.31149736,-0.21886085,-0.9246996,0.87991166,-0.4338504,-0.19372484,-0.35878253,-0.8739987,0.32772145,,0.7330881408186358,-0.5282426513298307,0.17954653532,0.7934667461454402,-0.42903860926348303,0.5412255057561005,-0.3464527642708063,,-0.2877644723593537,-0.5133532223483258,0.1820120789,-2.0266533037779277,-0.9391026628878721,0.542138861600645,1.1130264666389786,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.70690644800197,09:35:06.554079,09:34:59.694664,0,,0.072996356,0.0032134056,0.032191753,-0.75637394,0.09187407,-0.64765537,-0.13282794,0.9478896,0.2895893,0.6405117,0.30506456,-0.70475566,,0.0004396066,-0.024722561,0.013963282,0.19703436,0.17727427,0.96423614,0.6039656,-0.796677,0.023052827,0.7722714,0.57782316,-0.2640403,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.029106285,0.16075562,-0.07224663,0.68507373,-0.09055093,0.722824,0.14048162,0.9900413,-0.009118554,-0.7147999,0.10779037,0.69097203,,0.069117546,0.24727215,-0.3534068,-0.3116524,-0.21860196,-0.9247086,0.87983364,-0.43390694,-0.1939523,-0.35883912,-0.8740354,0.3275615,,0.7315976533739105,-0.5281654240010885,0.17935598069000003,0.7909504668236259,-0.4334109772559771,0.5449542361546672,-0.34645276427080623,,-0.28781080875659903,-0.5133686678140743,0.18201078261,-2.026233923890959,-0.938419480389045,0.5415817720821627,1.1128631225728445,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.72784408001462,09:35:06.575949,09:34:59.694664,0,,0.073352836,0.0032305121,0.032434195,-0.75328875,0.09101889,-0.65136135,-0.13335378,0.94866806,0.28678492,0.6440286,0.3028934,-0.7024833,,0.0004401207,-0.024726868,0.013964146,0.19725144,0.17691253,0.96425813,0.60383797,-0.796785,0.02266334,0.7723158,0.5777852,-0.26399344,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.029484114,0.16086455,-0.07242419,0.6816425,-0.08946175,0.72619563,0.14137164,0.9898982,-0.010750386,-0.717898,0.10999139,0.68740404,,0.069117084,0.24726875,-0.35340956,-0.31186864,-0.2182347,-0.92472243,0.8797239,-0.43398654,-0.19427167,-0.35892028,-0.8740877,0.32733306,,0.7290568742582906,-0.5279105738162391,0.17903061190000003,0.7846597685190901,-0.4396962562451874,0.5471390250796423,-0.3464527642708063,,-0.28788031335246705,-0.5133995587455712,0.18200948632000002,-2.0260242339474743,-0.9386927533885759,0.5418046078895556,1.1126997785067103,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.74961774802068,09:35:06.595488,09:34:59.694664,0,,0.07367241,0.003264837,0.03269553,-0.75020576,0.0903819,-0.65499794,-0.1336264,0.9494485,0.28406233,0.647561,0.30063027,-0.70020443,,0.0004406348,-0.024731174,0.013964921,0.19724071,0.1769304,0.96425706,0.6038443,-0.79677963,0.022682622,0.7723136,0.5777871,-0.26399577,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.029826531,0.16099717,-0.07261594,0.6782202,-0.08858048,0.7295004,0.14250007,0.9897183,-0.012305283,-0.7209099,0.11229956,0.68386966,,0.06911663,0.24726534,-0.3534123,-0.31185794,-0.21825285,-0.9247218,0.87972933,-0.4339826,-0.19425587,-0.35891625,-0.8740851,0.3273444,,0.7281301463133837,-0.5278024555559999,0.17889709403,0.7840306986886366,-0.4416091672419035,0.5469019434482998,-0.3464527642708063,,-0.28788803608534125,-0.5134072814784454,0.18200948632000002,-2.02581454400399,-0.9386927533885759,0.5418046078895556,1.1126997785067103,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.769235588028096,09:35:06.614827,09:34:59.694664,0,,0.07395355,0.0033162534,0.03295107,-0.74715483,0.089932665,-0.6585375,-0.13373832,0.95019627,0.28149787,0.6510558,0.29839426,-0.6979163,,0.0004393533,-0.024730489,0.013974696,0.19739784,0.176656,0.96427524,0.6037893,-0.7968299,0.022377476,0.77231646,0.5778018,-0.26395547,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.030129595,0.16114348,-0.072799586,0.67483866,-0.0878897,0.73271286,0.14376122,0.9895174,-0.013712387,-0.72382694,0.11458935,0.6803997,,0.06911668,0.24727072,-0.35342056,-0.31201217,-0.21798071,-0.92473394,0.87966853,-0.43399456,-0.19450444,-0.35893127,-0.8741471,0.32716236,,0.7263153040879409,-0.5275707735697731,0.17861839168000002,0.7821434891972758,-0.44639144473369397,0.5481878503931765,-0.34612607613853774,,-0.2878957588182155,-0.5134227269441939,0.18200819003000002,-2.0256048540605054,-0.9386927533885759,0.5418862866296962,1.1128631225728445,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.78859273501439,09:35:06.633369,09:34:59.694664,0,,0.074229635,0.0033717304,0.03321521,-0.7440083,0.08925747,-0.66218174,-0.13398524,0.9509779,0.27872714,0.6545988,0.296098,-0.69557637,,0.00043987483,-0.024734795,0.013975501,0.19753893,0.17642075,0.9642894,0.6037063,-0.7968999,0.022124246,0.7723453,0.5777771,-0.26392502,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.030428344,0.16129702,-0.07298996,0.671353,-0.08696714,0.7360176,0.14491683,0.98932576,-0.015287014,-0.7268317,0.116924316,0.67678976,,0.06911622,0.2472673,-0.3534233,-0.3121527,-0.21774189,-0.92474276,0.8795971,-0.4340462,-0.19471209,-0.3589841,-0.874181,0.32701382,,0.7244850163967497,-0.5272464187890558,0.17833320788,0.778578760158039,-0.4502172667271263,0.5484487957917566,-0.3472694846014777,,-0.28790348155108975,-0.5134381724099423,0.18200689374,-2.025395164117021,-0.9386927533885759,0.5419679653698368,1.1130264666389789,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.80713372200262,09:35:06.662621,09:34:59.831334,0,,0.07477544,0.0034275055,0.03372495,-0.7348199,0.087003455,-0.672659,-0.1356507,0.9528506,0.27143046,0.66455895,0.29069918,-0.6883716,,0.00044142455,-0.02474764,0.013977885,0.19765851,0.17622128,0.96430135,0.6036358,-0.79695916,0.021909535,0.77236974,0.57775617,-0.2638992,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.03101949,0.16154614,-0.07337641,0.6611813,-0.084134,0.74549365,0.14727153,0.9889134,-0.019010143,-0.73562926,0.12235914,0.6662416,,0.06911484,0.2472571,-0.35343152,-0.31227183,-0.21753938,-0.9247502,0.87953657,-0.43408993,-0.19488813,-0.3590289,-0.87420964,0.3268879,,0.7216971098291547,-0.5264587000358848,0.17783024736000003,0.7731268216274413,-0.4611481867083615,0.5509912863565065,-0.34694279646920906,,-0.2878957588182155,-0.5134536178756908,0.18200689374,-2.0249757842300515,-0.9386927533885759,0.5419679653698368,1.1130264666389789,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.83638543903362,09:35:06.681032,09:34:59.831334,0,,0.07509124,0.0034022927,0.03403741,-0.7297383,0.08708885,-0.67815745,-0.13651597,0.95332426,0.26932517,0.66995925,0.2891163,-0.6837883,,0.0004419312,-0.024751946,0.01397869,0.19779953,0.17598602,0.9643155,0.60355264,-0.79702914,0.021656305,0.7723986,0.57773143,-0.26386878,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.03136511,0.16164453,-0.07363882,0.6555683,-0.08404803,0.750444,0.14858185,0.98871636,-0.019063232,-0.74037397,0.1239996,0.6606591,,0.06911438,0.24725369,-0.35343426,-0.31241232,-0.21730053,-0.9247589,0.87946504,-0.4341415,-0.19509578,-0.35908177,-0.8742435,0.32673937,,0.719851376672215,-0.5256478130840913,0.17747376761000003,0.766626433379421,-0.46866319419546076,0.5518101529506731,-0.34743282866761194,,-0.2878957588182155,-0.5134690633414392,0.18200559745000003,-2.024766094286567,-0.9386927533885759,0.5419679653698368,1.1130264666389789,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.854781458037905,09:35:06.696678,09:34:59.831334,0,,0.07520565,0.003387943,0.034154743,-0.7267358,0.08643121,-0.68145776,-0.13712016,0.95383316,0.26720816,0.67309225,0.28763142,-0.6813333,,0.0004420653,-0.024758056,0.013984799,0.19786197,0.1758756,0.96432275,0.6035346,-0.7970461,0.021532625,0.77239674,0.57774156,-0.26385212,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.031490896,0.16167706,-0.07373973,0.65225446,-0.08323152,0.75341666,0.14924783,0.98859763,-0.019995676,-0.7431616,0.12548807,0.6572393,,0.06911372,0.24725127,-0.35344252,-0.31247336,-0.21719168,-0.92476386,0.87944275,-0.43414146,-0.19519636,-0.3590833,-0.87427056,0.32666528,,0.7190095987889246,-0.5252230627760089,0.17730784249,0.7645295339445758,-0.4726256526886585,0.5532443398747771,-0.34743282866761194,,-0.2878957588182155,-0.5134767860743135,0.18200430116000002,-2.0245564043430826,-0.9386927533885759,0.5419679653698368,1.1130264666389789,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.87043871602509,09:35:06.721689,09:34:59.831334,0,,0.07565795,0.0033091903,0.03463313,-0.7172651,0.08362102,-0.69176453,-0.1391359,0.95559233,0.2597776,0.68276787,0.28257877,-0.6737785,,0.00044747442,-0.024767801,0.01399228,0.19805083,0.17554969,0.96434337,0.6034405,-0.79712677,0.021178588,0.77242184,0.57772934,-0.2638054,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.031990323,0.1617912,-0.07416066,0.64181864,-0.079882875,0.76268446,0.15116523,0.98822427,-0.023703719,-0.7518098,0.13050486,0.64633626,,0.06910778,0.24724588,-0.35345328,-0.31266043,-0.21686408,-0.9247775,0.8793556,-0.43418822,-0.19548473,-0.35913387,-0.8743286,0.3264541,,0.7163838696116882,-0.5237943571942774,0.17683599293000002,0.7582388356400401,-0.4823268441720048,0.5542123181252752,-0.3469427964692091,,-0.28788031335246705,-0.5135076770058103,0.18200300487,-2.024346714399598,-0.9386927533885759,0.5419679653698368,1.1130264666389789,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.89544771501096,09:35:06.743525,09:34:59.831334,0,,0.07594775,0.0032325685,0.034940153,-0.7136761,0.081868164,-0.69567513,-0.13996977,0.9564499,0.25614813,0.686349,0.28018034,-0.6711365,,0.00045225024,-0.024767086,0.013992876,0.1981121,0.17544287,0.96435016,0.603403,-0.79715824,0.021065235,0.7724354,0.5777184,-0.26378945,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.032311212,0.16184053,-0.074441195,0.63786995,-0.07787594,0.7661966,0.15179357,0.9880717,-0.025943132,-0.75503683,0.13285206,0.64208233,,0.06910296,0.24724633,-0.353453,-0.31272155,-0.21675569,-0.9247822,0.87932384,-0.43421122,-0.19557661,-0.3591585,-0.8743441,0.32638565,,0.7145921955848681,-0.5228290155849993,0.17652488333000002,0.7523675172224734,-0.4909349436572275,0.5537172019652179,-0.34726948460147766,,-0.28788803608534125,-0.513530845204433,0.18200300487,-2.023927334512629,-0.9388293898883414,0.5421610620136739,1.113189810705113,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.91728220204823,09:35:06.755580,09:34:59.831334,0,,0.07606592,0.0031958222,0.035072207,-0.71159494,0.08257401,-0.69772065,-0.1404172,0.95632,0.25638822,0.6884153,0.2804166,-0.6689177,,0.00045274943,-0.024771377,0.0139936805,0.19817723,0.17533416,0.9643566,0.60336447,-0.7971904,0.020948261,0.7724488,0.577707,-0.2637754,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.03244292,0.16185834,-0.074564055,0.63558245,-0.078605436,0.7680209,0.15218696,0.98804003,-0.02481969,-0.75688446,0.13265772,0.6399436,,0.0691025,0.24724293,-0.35345575,-0.31278643,-0.21664532,-0.92478615,0.87929076,-0.43423495,-0.19567253,-0.35918295,-0.87435967,0.32631704,,0.7137581404344518,-0.522442878941288,0.17638229143,0.7506899976745972,-0.49517067514995616,0.5528421837523572,-0.3461260761385378,,-0.2878957588182155,-0.5135462906701814,0.18200300487,-2.023927334512629,-0.9388293898883414,0.5421610620136739,1.113189810705113,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.9293021740159,09:35:06.776877,09:34:59.956052,0,,0.07634863,0.0031062067,0.03539142,-0.7061629,0.08199601,-0.7032855,-0.14166391,0.95682645,0.25379986,0.69373286,0.27885428,-0.6640596,,0.0004575178,-0.024770707,0.0139942765,0.1983144,0.17510071,0.9643708,0.6032821,-0.79725933,0.020698622,0.772478,0.57768273,-0.2637431,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.032758392,0.16190067,-0.07486161,0.6296167,-0.077860594,0.7729946,0.15311122,0.98788744,-0.025205692,-0.7616691,0.13422406,0.6339117,,0.06909768,0.24724337,-0.3534555,-0.3129231,-0.21640837,-0.9247954,0.8792204,-0.43428555,-0.19587614,-0.35923606,-0.8743932,0.32616866,,0.7118969618117638,-0.5217092193182368,0.17607636699,0.7452380591439995,-0.5062382316309569,0.5530457300165866,-0.34841289306441764,,-0.2878957588182155,-0.5135694588688041,0.18200170858,-2.023927334512629,-0.9388293898883414,0.5421610620136739,1.113189810705113,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.950573737034574,09:35:06.796320,09:34:59.956052,0,,0.07660504,0.0030222386,0.03569819,-0.7036663,0.082093045,-0.7057721,-0.14204162,0.957,0.25293288,0.69618803,0.27822945,-0.66174823,,0.00046227127,-0.024770021,0.013994843,0.19837563,0.17499387,0.9643776,0.60324454,-0.7972907,0.020585254,0.77249163,0.57767177,-0.26372713,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.033046287,0.16194347,-0.07514829,0.62688005,-0.07789008,0.7752126,0.15371957,0.9877968,-0.025056569,-0.7638008,0.13487281,0.63120335,,0.06909286,0.2472438,-0.35345525,-0.3129842,-0.21629997,-0.9248001,0.87918866,-0.4343085,-0.19596802,-0.35926068,-0.8744086,0.32610017,,0.710012614990453,-0.5211995189485379,0.17575747965000002,0.7412539502177936,-0.5133433296187598,0.5536937003799451,-0.3469427964692091,,-0.28790348155108975,-0.5135926270674268,0.18200170858,-2.02350795462566,-0.9386927533885759,0.5420496441099774,1.113189810705113,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
34.97005178604741,09:35:06.814526,09:34:59.956052,0,,0.07683667,0.0029288307,0.036010563,-0.70009106,0.08062634,-0.7094869,-0.14257777,0.9578118,0.24953564,0.69967425,0.27585477,-0.6590601,,0.0004627928,-0.024774313,0.013995618,0.19851655,0.17475851,0.96439135,0.6031612,-0.79736024,0.020332009,0.7725205,0.57764703,-0.26369673,,0.20685579,1.3429993,0.5593736,0.9941939,-0.0473341,-0.09663299,-0.08010742,-0.9251747,-0.37099135,-0.07184185,0.37657836,-0.9235949,,-0.033310395,0.16198009,-0.0754464,0.6229641,-0.076171584,0.778533,0.1545833,0.9876089,-0.027066426,-0.7668245,0.13720962,0.62701976,,0.06909241,0.24724041,-0.353458,-0.31312457,-0.21606103,-0.92480844,0.879117,-0.43435976,-0.19617566,-0.35931367,-0.8744422,0.32595164,,0.7080973772376453,-0.5209678369623112,0.17544637005000002,0.7387376708959793,-0.5158027866145377,0.5552091502056373,-0.3472694846014777,,-0.28790348155108975,-0.513600349800301,0.18200170858,-2.0232982646821758,-0.9386927533885759,0.5420496441099774,1.113189810705113,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,3.2309443e-05,3.33786e-06,8.34465e-07,0.99999994,-2.3342669e-05,-9.514391e-06,2.3346394e-05,1.0,-1.847744e-06,9.521842e-06,1.7881393e-06,1.0
