Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
2.4932989649823867,09:36:09.227417,09:36:02.250743,0,,0.09463929,-0.025875397,0.03189259,-0.74210525,0.10199177,-0.66247815,-0.02346915,0.98379576,0.17775029,0.6698723,0.14745718,-0.7276864,,0.03293127,-0.031805173,0.03734362,-0.51283574,-0.40335205,0.75783026,0.19995078,0.8023539,0.56235945,-0.8348768,0.43992668,-0.3308251,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.05152891,0.13375172,-0.08128828,0.6715511,-0.08397897,0.7361838,0.25235423,0.9600801,-0.12067941,-0.6966609,0.2668215,0.66593534,,0.034291197,0.24936926,-0.37422514,0.60410106,0.31759778,-0.73088545,-0.17977062,0.94782215,0.26327872,0.7763662,-0.027655222,0.6296751,,0.4901464100612812,-0.5906037192891936,0.18320207312000003,0.6563295231065612,-0.5764693925103933,0.6158686868461054,1.2517055787869817,,-0.558523486929665,-0.6041648382163318,0.17315452933000003,2.1944052585655474,0.36946509536575095,0.9839409645166233,1.274573748045781,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.5128533620154485,09:36:09.245790,09:36:02.250743,0,,0.0945898,-0.025899865,0.031893052,-0.7415517,0.10643438,-0.66239923,-0.017640054,0.983901,0.1778413,0.6706638,0.14356327,-0.727736,,0.03286033,-0.031751513,0.03729245,-0.49424684,-0.412705,0.7651109,0.17457783,0.81507355,0.5524291,-0.8516118,0.40660763,-0.3307984,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051480517,0.13372993,-0.08130351,0.67111206,-0.08801177,0.73611313,0.25801054,0.9585835,-0.120616436,-0.69501024,0.2708721,0.66602486,,0.03436594,0.24939796,-0.37416095,0.58861864,0.33051637,-0.7377581,-0.21162722,0.9437769,0.2539667,0.7802192,0.006640151,0.62547094,,0.49022363739002345,-0.5906423329535647,0.18327466536,0.6628299113545815,-0.5811150335024182,0.6095287317943541,1.2566059007710102,,-0.5563533989920079,-0.6029909828194497,0.17325823253000003,2.175113783764971,0.4189275082808404,0.9645991195946433,1.2887846817994633,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.531200757017359,09:36:09.263266,09:36:02.250743,0,,0.09454323,-0.025923453,0.031914674,-0.7409547,0.11089302,-0.66233575,-0.01173085,0.98398423,0.17786904,0.67145246,0.13956267,-0.7277869,,0.032753207,-0.03171833,0.037243873,-0.48256975,-0.41029903,0.77380955,0.16342796,0.8257904,0.5397793,-0.86047536,0.3869432,-0.33144706,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.05143709,0.13371734,-0.0813374,0.6706327,-0.09205075,0.73605597,0.26373878,0.95702386,-0.12061189,-0.6933207,0.2750128,0.6660889,,0.03447698,0.24941331,-0.37411225,0.57852083,0.3301662,-0.74585783,-0.2266686,0.9434723,0.24182913,0.78354007,0.029159375,0.62065667,,0.4902159146571492,-0.5906809466179358,0.18332262809000002,0.6697496794895708,-0.5857606744944432,0.6042506003644301,1.2691833938633499,,-0.5540288563968663,-0.6019098002170583,0.17335934315,2.166097116195137,0.44803108273087927,0.9538540257896548,1.2984219817013858,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.5487028320203535,09:36:09.283657,09:36:02.250743,0,,0.09450312,-0.025956683,0.031950302,-0.74031544,0.11528184,-0.66230124,-0.0058345795,0.98404795,0.17780775,0.67223424,0.13549805,-0.7278334,,0.032617696,-0.03170079,0.037208945,-0.47332835,-0.4141564,0.777454,0.15028681,0.8316751,0.5345378,-0.86797124,0.3698529,-0.33141312,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051401775,0.13370144,-0.08138722,0.6701116,-0.096014634,0.7360242,0.26945204,0.9554215,-0.120686926,-0.69162565,0.27919695,0.6661104,,0.03461504,0.24942411,-0.37408558,0.5707413,0.33588287,-0.74929106,-0.24257052,0.9407541,0.23694152,0.7844832,0.046523616,0.6184025,,0.4901618555270296,-0.5907350057480554,0.18334985018000002,0.6766694476245602,-0.5920459534836535,0.6013713074006903,1.2842110479477036,,-0.5514958000141207,-0.6008749540119122,0.17342804652000002,2.1612742474949926,0.4627878247055468,0.9430460732925496,1.3060991528096968,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.569101663015317,09:36:09.298790,09:36:02.250743,0,,0.09448743,-0.025966607,0.031968825,-0.73966604,0.11971464,-0.66224045,6.3329935e-05,0.9840629,0.17782044,0.67297405,0.13148579,-0.72788554,,0.032538816,-0.031704083,0.03718686,-0.4681032,-0.41946515,0.7777715,0.14088526,0.833473,0.53429794,-0.8723708,0.35968307,-0.33105484,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051388305,0.13369988,-0.08140967,0.6695845,-0.100028984,0.7359693,0.27514997,0.95379496,-0.12069664,-0.6898906,0.28331852,0.6661693,,0.034696102,0.24941781,-0.37407514,0.56643224,0.3423336,-0.74964136,-0.25335926,0.9379228,0.23687544,0.78419614,0.055754688,0.6180031,,0.49010779639691004,-0.5907813421453008,0.18335762792000002,0.6793954168898589,-0.5932756819815425,0.5992702764086167,1.2894380580640004,,-0.5501520444940057,-0.6003652536422134,0.17345267603000003,2.156661068738333,0.46743346569757177,0.9368075023626546,1.3065891850080997,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.584247256978415,09:36:09.316993,09:36:02.250743,0,,0.09447032,-0.02597905,0.03203606,-0.73895085,0.12418583,-0.6622156,0.0061403215,0.98406714,0.17769109,0.6737314,0.12723878,-0.7279398,,0.032362044,-0.031722456,0.037157446,-0.46015522,-0.4272642,0.77826893,0.12670523,0.8360131,0.53388035,-0.8787508,0.3442785,-0.33055907,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.05137831,0.1337154,-0.08147769,0.6689961,-0.10405881,0.73594564,0.28101847,0.95206463,-0.12083711,-0.68809366,0.28765386,0.66616994,,0.034875687,0.24940367,-0.37407446,0.5598352,0.35187098,-0.7501809,-0.26951495,0.9334522,0.23670393,0.7835472,0.06966978,0.6174139,,0.4900151236024194,-0.5908508467411688,0.18336799824000002,0.688621774403178,-0.5950519564784932,0.5941844099454252,1.306099152809697,,-0.5477657200358702,-0.599562089423294,0.17348767586000002,2.144708741959715,0.47945747767693053,0.9244706858930121,1.3052824324790255,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.6024350519874133,09:36:09.331796,09:36:02.250743,0,,0.09445743,-0.025966562,0.032122098,-0.7388874,0.124401525,-0.6622458,0.006573379,0.98409414,0.17752594,0.6737968,0.12681851,-0.7279525,,0.032117166,-0.031745374,0.037114084,-0.4466318,-0.44003215,0.7790326,0.10292733,0.8396522,0.53328264,-0.8887778,0.31836465,-0.32972398,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051373534,0.13376126,-0.08155252,0.66894066,-0.104231186,0.7359716,0.28144112,0.9519199,-0.12099335,-0.68797475,0.28807008,0.66611284,,0.035124693,0.24938504,-0.37407005,0.54849625,0.36758846,-0.7510197,-0.29630125,0.9253468,0.23651399,0.7818935,0.09280106,0.61646616,,0.48995334173942556,-0.5909357968027853,0.18336670195000002,0.6896702241206006,-0.6005174164691107,0.5930052930235833,1.3170432052406937,,-0.5452172181873761,-0.5988052616016201,0.17352267569000002,2.1312885855767054,0.4994064066426849,0.9131860751019087,1.304465712148354,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.617248788010329,09:36:09.349848,09:36:02.250743,0,,0.094459705,-0.025956951,0.03216704,-0.73884046,0.12436199,-0.66230565,0.006694883,0.98412997,0.17732286,0.6738471,0.12657923,-0.72794765,,0.031990238,-0.031752482,0.037092954,-0.4438281,-0.442201,0.77940685,0.09836775,0.84046733,0.5328589,-0.8906966,0.31316617,-0.32952464,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051379897,0.13378796,-0.08158946,0.668893,-0.1041672,0.736024,0.28157216,0.9518578,-0.12117712,-0.68796754,0.2882984,0.6660216,,0.035253435,0.2493802,-0.3740666,0.54611266,0.3703492,-0.75140035,-0.30145487,0.9237595,0.23620601,0.7815919,0.0975182,0.61612034,,0.48993017354080287,-0.5909589650014079,0.18335892421000002,0.688621774403178,-0.6013372354677035,0.5922035831232317,1.3199833984311107,,-0.5439584127288776,-0.5984809068209026,0.1735343423,2.1241591274982317,0.5107472361232164,0.9092475072042423,1.3043023680822199,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.63530390500091,09:36:09.364765,09:36:02.250743,0,,0.09447615,-0.02591835,0.032288484,-0.738737,0.12454294,-0.662387,0.007237017,0.9841883,0.1769773,0.6739549,0.12594599,-0.7279577,,0.031742506,-0.03176847,0.03705263,-0.43822962,-0.4466401,0.78004324,0.08911678,0.84194654,0.53215086,-0.89443445,0.30271912,-0.32916272,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051406935,0.1338716,-0.081683174,0.66879714,-0.10428306,0.7360947,0.28211135,0.9516573,-0.121497296,-0.6878398,0.28891772,0.6658851,,0.035504647,0.24936932,-0.3740617,0.5413468,0.37598276,-0.75205094,-0.31182846,0.92043823,0.2357042,0.7808371,0.10691318,0.61551845,,0.4899224508079287,-0.5909744104671564,0.18333040583000001,0.6898799140640851,-0.601200598967938,0.5905402691568646,1.3247203763490047,,-0.5415566428049937,-0.5980175428484491,0.17354341633,2.117029669419758,0.530149619089909,0.909190161726479,1.30544577654516,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.6502200590330176,09:36:09.386165,09:36:02.250743,0,,0.09449406,-0.025870495,0.032417648,-0.7386036,0.124500886,-0.66254365,0.0076557696,0.9842842,0.17642564,0.6740964,0.1252363,-0.7279491,,0.031477652,-0.03179261,0.03700015,-0.4381156,-0.44564277,0.78067744,0.089766055,0.84243256,0.53127176,-0.8944254,0.30283678,-0.32907918,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051435877,0.13396679,-0.08178011,0.66866416,-0.104168415,0.73623174,0.28255054,0.95146286,-0.12199835,-0.6877888,0.2895986,0.66564196,,0.035774633,0.24934708,-0.37405178,0.54120964,0.37496194,-0.7526591,-0.31126785,0.92082846,0.23491974,0.7811558,0.10713773,0.6150748,,0.48991472807505443,-0.5909821332000306,0.18327596165,0.6900896040075696,-0.600927325968407,0.5915426144515802,1.3340309881186587,,-0.5391471501482357,-0.5977549699307255,0.17354341633,2.117029669419758,0.5410805390711442,0.9132636491131148,1.3046290562144884,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.6716180720250122,09:36:09.406918,09:36:02.250743,0,,0.09451209,-0.02581998,0.03255128,-0.73849314,0.124763876,-0.66261727,0.008305669,0.9843401,0.17608416,0.6742098,0.124533445,-0.7279647,,0.031253137,-0.03181088,0.036960512,-0.43802208,-0.4448458,0.78118426,0.0902603,0.8428285,0.5305595,-0.89442146,0.30290663,-0.3290255,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051465303,0.13406618,-0.08188004,0.66856426,-0.10435912,0.73629546,0.28319073,0.9512316,-0.12231705,-0.6876226,0.29028887,0.665513,,0.03600283,0.24933244,-0.37404647,0.54109883,0.37414894,-0.75314313,-0.3108432,0.9211353,0.23427805,0.78140163,0.10734184,0.6147269,,0.48990700534218024,-0.5909821332000306,0.18319040651000001,0.6898799140640851,-0.5998342339702836,0.59081462870229,1.3330509237218529,,-0.5369538940119559,-0.5976777426019833,0.17353823117000003,2.1180781191371807,0.543539996066922,0.9137901677909365,1.3051190884128911,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.692334835010115,09:36:09.420504,09:36:02.250743,0,,0.0945209,-0.02579984,0.032609068,-0.73843735,0.124782726,-0.6626759,0.008518368,0.984377,0.17586727,0.6742681,0.12422207,-0.72796386,,0.031161971,-0.03181228,0.036946,-0.4379666,-0.44448337,0.7814217,0.09047866,0.8430134,0.5302285,-0.8944266,0.30292428,-0.32899538,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051479083,0.1341076,-0.08192383,0.66850996,-0.10434608,0.7363466,0.28340852,0.95114124,-0.12251509,-0.68758565,0.29058945,0.66542,,0.03609507,0.2493325,-0.37404278,0.5410367,0.37378076,-0.7533706,-0.31066015,0.9212723,0.2339822,0.78151745,0.10744924,0.6145609,,0.489899282609306,-0.5909821332000306,0.18313207346000002,0.6900896040075696,-0.5996975974705181,0.5906215320584529,1.3390946541688213,,-0.5359036023410614,-0.5976700198691091,0.17352915714000003,2.119755638685057,0.5427201770683294,0.9134785303314286,1.3051190884128911,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.7059348220354877,09:36:09.438866,09:36:02.250743,0,,0.094534665,-0.025756724,0.032718234,-0.7383454,0.12498572,-0.6627402,0.009043217,0.9844242,0.17557706,0.6743621,0.12364325,-0.72797537,,0.030974902,-0.031818286,0.036922067,-0.43730688,-0.44162056,0.78341174,0.09117222,0.8448641,0.52715516,-0.89467883,0.30195397,-0.32920128,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051502105,0.13419051,-0.08200483,0.6684262,-0.10448959,0.7364023,0.28392646,0.95095193,-0.12278523,-0.6874534,0.29115695,0.6653086,,0.036283758,0.24933274,-0.3740418,0.5403889,0.3709951,-0.7552102,-0.31023577,0.9221621,0.23102131,0.782134,0.10945186,0.6134221,,0.4898915598764318,-0.5909744104671564,0.18301151849000002,0.6911380537249923,-0.5998342339702836,0.5899161625607438,1.3417081592269695,,-0.5340269782526248,-0.5976777426019833,0.17350582392000002,2.121642848176417,0.5421736310692676,0.9107387310807322,1.311489506992128,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.7242497940314934,09:36:09.458613,09:36:02.250743,0,,0.0945566,-0.025708757,0.03285811,-0.73820263,0.12494076,-0.6629076,0.009494007,0.9845254,0.17498498,0.67451215,0.12288076,-0.7279655,,0.03076011,-0.03182289,0.036897063,-0.43718195,-0.44084328,0.7839191,0.0915944,0.8452725,0.5264269,-0.89469683,0.30194688,-0.32915905,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051536106,0.13429002,-0.08211108,0.6682842,-0.104366675,0.7365486,0.28439835,0.95074135,-0.12332274,-0.6873964,0.29188782,0.6650471,,0.03650003,0.24933615,-0.37404168,0.54025227,0.37021062,-0.7556928,-0.30988735,0.92244464,0.23036009,0.7823665,0.10972706,0.6130764,,0.48988383714355754,-0.5909898559329049,0.18288966723000002,0.6911380537249923,-0.6006540529688762,0.588951095180111,1.3446483524173867,,-0.5322044132943079,-0.5976854653348574,0.17346823151000001,2.123110677780809,0.5421736310692676,0.9069815090342663,1.3144297001825453,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.744069585984107,09:36:09.468782,09:36:02.250743,0,,0.094566196,-0.025694788,0.0328966,-0.7381736,0.1250389,-0.6629215,0.009696126,0.9845376,0.1749047,0.67454106,0.12268224,-0.7279721,,0.03066101,-0.03183171,0.036882818,-0.43712533,-0.4404549,0.7841689,0.091827095,0.8454674,0.5260731,-0.89470065,0.3019678,-0.32912952,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051548973,0.13431808,-0.08213964,0.668259,-0.10444439,0.73656046,0.28459498,0.9506726,-0.1233989,-0.6873395,0.29208383,0.66501987,,0.036600377,0.24933061,-0.37404254,0.5401883,0.36981595,-0.7559317,-0.30969125,0.9225896,0.23004295,0.7824883,0.1098389,0.6129009,,0.48987611441068335,-0.5909898559329049,0.18283133418000003,0.6911380537249923,-0.601200598967938,0.5889883730941939,1.352978899790235,,-0.5314166945411369,-0.5976854653348574,0.17344230571000002,2.123949437554747,0.5420369945695022,0.9075829993788063,1.3127962595212024,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.7542388639994897,09:36:09.488729,09:36:02.250743,0,,0.09459221,-0.025668643,0.033001058,-0.7380661,0.124946415,-0.66305864,0.009981155,0.98461884,0.17443083,0.6746546,0.12212339,-0.7279608,,0.03049998,-0.031846702,0.036856562,-0.43705156,-0.43986902,0.7845388,0.09218401,0.8457565,0.52554584,-0.8947,0.3020125,-0.3290902,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.05158426,0.13438344,-0.08222183,0.6681501,-0.10429486,0.7366804,0.2849006,0.9505253,-0.123827726,-0.68731874,0.2926162,0.66480726,,0.036763836,0.24931952,-0.3740416,0.5401024,0.36921912,-0.7562847,-0.3093862,0.9228102,0.2295682,0.78266823,0.1099937,0.6126433,,0.4898220552805638,-0.5909744104671564,0.18271596437,0.6917671235554459,-0.601200598967938,0.5871914408111014,1.346608481210998,,-0.5300574935552734,-0.5976700198691091,0.17339045411,2.12499788727217,0.5421736310692676,0.9083700476166559,1.3129596035873368,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.774164037022274,09:36:09.501942,09:36:02.250743,0,,0.094620526,-0.025656968,0.033099614,-0.737972,0.124890625,-0.66317374,0.010259002,0.98468816,0.17402297,0.67475325,0.121620625,-0.7279536,,0.030365333,-0.031858847,0.036830157,-0.43694332,-0.4391826,0.7849836,0.092644244,0.8460849,0.52493584,-0.8947053,0.30209133,-0.3290033,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.051621724,0.13443315,-0.082304165,0.66805595,-0.10418773,0.73678094,0.28519386,0.9503891,-0.12419782,-0.68728864,0.29309648,0.6646268,,0.036901053,0.24930845,-0.3740367,0.5399794,0.36851707,-0.7567149,-0.30899695,0.92307246,0.22903736,0.78290683,0.11014713,0.61231077,,0.4897448279518215,-0.5909821332000306,0.18261485375000003,0.6923961933858994,-0.602157054466296,0.5876446511764142,1.358205909906532,,-0.5289454200213851,-0.5975773470746183,0.17334897283000003,2.1264657168765613,0.5429934500678604,0.908518327595883,1.3126329154550682,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
2.7873957050032914,09:36:09.522823,09:36:02.693575,0,,0.0946431,-0.025662027,0.033166073,-0.73791355,0.12485577,-0.66324544,0.010435104,0.9847318,0.17376557,0.67481446,0.12130296,-0.72794986,,0.030272886,-0.03185585,0.03681439,-0.43691447,-0.43891904,0.785147,0.09278798,0.84621906,0.5246941,-0.89470446,0.30209863,-0.32899898,,0.20683546,1.3430029,0.5593852,0.9941951,-0.04732028,-0.096627444,-0.08009257,-0.9251754,-0.3709928,-0.07184185,0.37657836,-0.9235949,,-0.05165087,0.13445477,-0.082364455,0.66799754,-0.104120426,0.73684347,0.28537923,0.95030284,-0.124431714,-0.6872685,0.2933999,0.6645137,,0.036994576,0.24931186,-0.37402987,0.53994566,0.36824998,-0.75686896,-0.3088737,0.9231692,0.2288137,0.7829787,0.11022997,0.61220396,,0.4896521551573308,-0.5909898559329049,0.18251503942000002,0.6923961933858994,-0.6025669639655924,0.5871621174860979,1.3578792217742635,,-0.528080473939472,-0.5974306151500081,0.17330878784,2.1273044766504996,0.5434033595671567,0.9083474313650748,1.313286291719605,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,1.0989606e-05,5.364418e-06,-9.179115e-06,0.99999994,-9.540468e-06,-3.8817525e-06,9.547919e-06,1.0,-7.1525574e-07,3.8966537e-06,7.1525574e-07,1.0
