Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
5.843455689988332,11:15:50.101536,11:15:48.817742,1,,0.05326388,5.6140125e-05,0.06899063,-0.30107725,0.3949675,-0.8679592,0.5958611,-0.63270414,-0.49460593,-0.74451464,-0.66609764,-0.044852957,,0.031910874,0.045427203,0.04810497,0.034426384,-0.6271248,0.7781576,0.16926283,-0.7637123,-0.62297153,0.9849694,0.15315992,0.07985708,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011402051,0.3488232,-0.32787833,-0.11162645,0.5553146,-0.8241148,0.6597473,-0.5787568,-0.4793475,-0.7431508,-0.5972154,-0.30176273,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
5.867301032994874,11:15:50.126784,11:15:48.982109,1,,0.05326388,5.6140125e-05,0.06899063,-0.30107725,0.3949675,-0.8679592,0.5958611,-0.63270414,-0.49460593,-0.74451464,-0.66609764,-0.044852957,,0.031910874,0.045427203,0.04810497,0.034426384,-0.6271248,0.7781576,0.16926283,-0.7637123,-0.62297153,0.9849694,0.15315992,0.07985708,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011402051,0.3488232,-0.32787833,-0.11162645,0.5553146,-0.8241148,0.6597473,-0.5787568,-0.4793475,-0.7431508,-0.5972154,-0.30176273,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
5.8925517669995315,11:15:50.148764,11:15:48.982109,1,,0.05326388,5.6140125e-05,0.06899063,-0.30107725,0.3949675,-0.8679592,0.5958611,-0.63270414,-0.49460593,-0.74451464,-0.66609764,-0.044852957,,0.031910874,0.045427203,0.04810497,0.034426384,-0.6271248,0.7781576,0.16926283,-0.7637123,-0.62297153,0.9849694,0.15315992,0.07985708,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011402051,0.3488232,-0.32787833,-0.11162645,0.5553146,-0.8241148,0.6597473,-0.5787568,-0.4793475,-0.7431508,-0.5972154,-0.30176273,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
5.9144862020039,11:15:50.169863,11:15:48.982109,1,,0.05326388,5.6140125e-05,0.06899063,-0.30107725,0.3949675,-0.8679592,0.5958611,-0.63270414,-0.49460593,-0.74451464,-0.66609764,-0.044852957,,0.031910874,0.045427203,0.04810497,0.034426384,-0.6271248,0.7781576,0.16926283,-0.7637123,-0.62297153,0.9849694,0.15315992,0.07985708,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011402051,0.3488232,-0.32787833,-0.11162645,0.5553146,-0.8241148,0.6597473,-0.5787568,-0.4793475,-0.7431508,-0.5972154,-0.30176273,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
5.935638814989943,11:15:50.197044,11:15:48.982109,1,,0.05326388,5.6140125e-05,0.06899063,-0.30107725,0.3949675,-0.8679592,0.5958611,-0.63270414,-0.49460593,-0.74451464,-0.66609764,-0.044852957,,0.031909876,0.045426443,0.048104674,0.034432143,-0.62712336,0.7781586,0.16926765,-0.763712,-0.6229706,0.9849684,0.1531673,0.07985547,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011411675,0.34882239,-0.3278786,-0.111631736,0.55531245,-0.8241156,0.65975094,-0.5787527,-0.4793475,-0.7431467,-0.5972214,-0.30176073,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
5.9627926599932835,11:15:50.219591,11:15:48.982109,1,,0.053265497,5.5268407e-05,0.06899014,-0.30106673,0.39497593,-0.867959,0.5958558,-0.6327095,-0.4946055,-0.7445232,-0.6660875,-0.044860914,,0.031909876,0.045426443,0.048104674,0.034432143,-0.62712336,0.7781586,0.16926765,-0.763712,-0.6229706,0.9849684,0.1531673,0.07985547,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849522,0.16650516,-0.11249851,0.39215392,-0.41427243,0.8213365,0.14251517,-0.854714,-0.4991527,0.90879303,0.31279758,-0.27613932,,0.0011411675,0.34882239,-0.3278786,-0.111631736,0.55531245,-0.8241156,0.65975094,-0.5787527,-0.4793475,-0.7431467,-0.5972214,-0.30176073,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
5.985366348992102,11:15:50.244988,11:15:48.982109,1,,0.05326388,5.6140125e-05,0.06899063,-0.30107725,0.3949675,-0.8679592,0.5958611,-0.63270414,-0.49460593,-0.74451464,-0.66609764,-0.044852957,,0.031910874,0.045427203,0.04810497,0.034426384,-0.6271248,0.7781576,0.16926283,-0.7637123,-0.62297153,0.9849694,0.15315992,0.07985708,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011402051,0.3488232,-0.32787833,-0.11162645,0.5553146,-0.8241148,0.6597473,-0.5787568,-0.4793475,-0.7431508,-0.5972154,-0.30176273,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.010757304000435,11:15:50.268176,11:15:49.128372,1,,0.053266916,3.2238662e-05,0.06879656,-0.3009621,0.39478457,-0.86808234,0.59709394,-0.6317625,-0.49432257,-0.7435729,-0.667099,-0.045586884,,0.031923167,0.045440212,0.047982246,0.034514673,-0.62730426,0.7780091,0.16772464,-0.76379585,-0.62328506,0.98522943,0.15200374,0.07885221,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011411675,0.34882239,-0.3278786,-0.111631736,0.55531245,-0.8241156,0.65975094,-0.5787527,-0.4793475,-0.7431467,-0.5972214,-0.30176073,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.033951302000787,11:15:50.294681,11:15:49.128372,1,,0.05326773,3.180653e-05,0.06879631,-0.3009568,0.3947888,-0.8680823,0.59709126,-0.63176525,-0.49432236,-0.7435771,-0.667094,-0.045590848,,0.03192097,0.04544276,0.04798138,0.034474075,-0.6269922,0.7782624,0.1678583,-0.7640301,-0.6229618,0.98520803,0.1521138,0.078906626,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849439,0.16650562,-0.11249859,0.39215916,-0.41426775,0.8213364,0.1425193,-0.85471433,-0.49915093,0.9087901,0.31280288,-0.27614293,,0.0011436127,0.3488241,-0.32787678,-0.11158001,0.5549759,-0.8243492,0.65985304,-0.57889044,-0.4790405,-0.7430638,-0.59740067,-0.30160993,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.060453563986812,11:15:50.316988,11:15:49.128372,1,,0.053266916,3.2238662e-05,0.06879656,-0.3009621,0.39478457,-0.86808234,0.59709394,-0.6317625,-0.49432257,-0.7435729,-0.667099,-0.045586884,,0.031921964,0.04544355,0.04798171,0.034468323,-0.6269937,0.7782614,0.16785347,-0.7640304,-0.62296283,0.9852091,0.15210643,0.07890825,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011426503,0.34882495,-0.32787654,-0.111574724,0.5549781,-0.8243485,0.6598494,-0.57889456,-0.4790405,-0.74306786,-0.5973947,-0.30161196,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.082686573994579,11:15:50.336786,11:15:49.128372,1,,0.053266916,3.2238662e-05,0.06879656,-0.3009621,0.39478457,-0.86808234,0.59709394,-0.6317625,-0.49432257,-0.7435729,-0.667099,-0.045586884,,0.03192097,0.04544276,0.04798138,0.034474075,-0.6269922,0.7782624,0.1678583,-0.7640301,-0.6229618,0.98520803,0.1521138,0.078906626,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011436127,0.3488241,-0.32787678,-0.11158001,0.5549759,-0.8243492,0.65985304,-0.57889044,-0.4790405,-0.7430638,-0.59740067,-0.30160993,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.10256222699536,11:15:50.362898,11:15:49.128372,1,,0.053266916,3.2238662e-05,0.06879656,-0.3009621,0.39478457,-0.86808234,0.59709394,-0.6317625,-0.49432257,-0.7435729,-0.667099,-0.045586884,,0.03192097,0.04544276,0.04798138,0.034474075,-0.6269922,0.7782624,0.1678583,-0.7640301,-0.6229618,0.98520803,0.1521138,0.078906626,,0.17632973,1.3281215,0.55746454,0.9922789,-0.056564678,-0.110377096,-0.10150276,-0.88177556,-0.46061814,-0.07127311,0.4682652,-0.8807087,,-0.03849356,0.16650608,-0.11249867,0.39216444,-0.41426304,0.8213362,0.14252341,-0.8547147,-0.4991492,0.9087872,0.3128082,-0.2761465,,0.0011436127,0.3488241,-0.32787678,-0.11158001,0.5549759,-0.8243492,0.65985304,-0.57889044,-0.4790405,-0.7430638,-0.59740067,-0.30160993,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.1286741019866895,11:15:50.387341,11:15:49.128372,1,,0.053214233,6.752461e-05,0.0687854,-0.30092365,0.39474073,-0.86811554,0.5971341,-0.6317711,-0.49426314,-0.74355614,-0.6671169,-0.0455983,,0.03191572,0.045437455,0.048001558,0.03446365,-0.6270106,0.77824795,0.16786104,-0.7640163,-0.6229781,0.985208,0.15210757,0.07891984,,0.17631364,1.3281232,0.55745906,0.9922806,-0.056549314,-0.11036907,-0.10148547,-0.8817765,-0.46062005,-0.07127311,0.4682652,-0.8807087,,-0.038437404,0.16652861,-0.11247668,0.39212894,-0.4142193,0.82137525,0.14256863,-0.8547331,-0.4991047,0.9087954,0.31281576,-0.27611092,,0.001146624,0.34883004,-0.32789722,-0.11156944,0.5549957,-0.8243373,0.6598552,-0.57888216,-0.4790476,-0.7430635,-0.5973903,-0.30163124,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.15308573099901,11:15:50.417946,11:15:49.278159,1,,0.053136054,0.000114932656,0.068719834,-0.29986084,0.3953994,-0.8681836,0.59712577,-0.63194615,-0.49404955,-0.7439921,-0.6665609,-0.046607316,,0.031875484,0.045488656,0.047905058,0.033291772,-0.62739086,0.7779925,0.16795918,-0.7638413,-0.6231663,0.98523164,0.1514172,0.07994637,,0.17631364,1.3281232,0.55745906,0.9922806,-0.056549314,-0.11036907,-0.10148547,-0.8817765,-0.46062005,-0.07127311,0.4682652,-0.8807087,,-0.038437404,0.16652861,-0.11247668,0.39212894,-0.4142193,0.82137525,0.14256863,-0.8547331,-0.4991047,0.9087954,0.31281576,-0.27611092,,0.0011456616,0.34883088,-0.32789698,-0.11156417,0.5549979,-0.8243366,0.65985155,-0.5788863,-0.4790476,-0.74306756,-0.5973843,-0.30163327,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.183627268008422,11:15:50.441526,11:15:49.278159,1,,0.053136863,0.00011448562,0.06871958,-0.29985553,0.39540356,-0.86818355,0.59712315,-0.6319488,-0.49404934,-0.7439964,-0.6665559,-0.046611294,,0.031875484,0.045488656,0.047905058,0.033291772,-0.62739086,0.7779925,0.16795918,-0.7638413,-0.6231663,0.98523164,0.1514172,0.07994637,,0.17631364,1.3281232,0.55745906,0.9922806,-0.056549314,-0.11036907,-0.10148547,-0.8817765,-0.46062005,-0.07127311,0.4682652,-0.8807087,,-0.038438234,0.16652815,-0.11247659,0.39212367,-0.41422397,0.82137537,0.14256452,-0.85473275,-0.49910644,0.90879834,0.31281045,-0.2761073,,0.0011456616,0.34883088,-0.32789698,-0.11156417,0.5549979,-0.8243366,0.65985155,-0.5788863,-0.4790476,-0.74306756,-0.5973843,-0.30163327,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.20723281300161,11:15:50.466238,11:15:49.278159,1,,0.053136054,0.000114932656,0.068719834,-0.29986084,0.3953994,-0.8681836,0.59712577,-0.63194615,-0.49404955,-0.7439921,-0.6665609,-0.046607316,,0.03187449,0.04548791,0.04790473,0.033297524,-0.6273893,0.77799344,0.16796404,-0.76384103,-0.62316537,0.98523057,0.15142462,0.07994473,,0.17631364,1.3281232,0.55745906,0.9922806,-0.056549314,-0.11036907,-0.10148547,-0.8817765,-0.46062005,-0.07127311,0.4682652,-0.8807087,,-0.038437404,0.16652861,-0.11247668,0.39212894,-0.4142193,0.82137525,0.14256863,-0.8547331,-0.4991047,0.9087954,0.31281576,-0.27611092,,0.001146624,0.34883004,-0.32789722,-0.11156944,0.5549957,-0.8243373,0.6598552,-0.57888216,-0.4790476,-0.7430635,-0.5973903,-0.30163124,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.232007604994578,11:15:50.489499,11:15:49.278159,1,,0.053136054,0.000114932656,0.068719834,-0.29986084,0.3953994,-0.8681836,0.59712577,-0.63194615,-0.49404955,-0.7439921,-0.6665609,-0.046607316,,0.031875484,0.045488656,0.047905058,0.033291772,-0.62739086,0.7779925,0.16795918,-0.7638413,-0.6231663,0.98523164,0.1514172,0.07994637,,0.17631364,1.3281232,0.55745906,0.9922806,-0.056549314,-0.11036907,-0.10148547,-0.8817765,-0.46062005,-0.07127311,0.4682652,-0.8807087,,-0.038437404,0.16652861,-0.11247668,0.39212894,-0.4142193,0.82137525,0.14256863,-0.8547331,-0.4991047,0.9087954,0.31281576,-0.27611092,,0.0011456616,0.34883088,-0.32789698,-0.11156417,0.5549979,-0.8243366,0.65985155,-0.5788863,-0.4790476,-0.74306756,-0.5973843,-0.30163327,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.255219195008976,11:15:50.515312,11:15:49.278159,1,,0.053136054,0.000114932656,0.068719834,-0.29986084,0.3953994,-0.8681836,0.59712577,-0.63194615,-0.49404955,-0.7439921,-0.6665609,-0.046607316,,0.031875484,0.045488656,0.047905058,0.033291772,-0.62739086,0.7779925,0.16795918,-0.7638413,-0.6231663,0.98523164,0.1514172,0.07994637,,0.17631364,1.3281232,0.55745906,0.9922806,-0.056549314,-0.11036907,-0.10148547,-0.8817765,-0.46062005,-0.07127311,0.4682652,-0.8807087,,-0.038437404,0.16652861,-0.11247668,0.39212894,-0.4142193,0.82137525,0.14256863,-0.8547331,-0.4991047,0.9087954,0.31281576,-0.27611092,,0.0011456616,0.34883088,-0.32789698,-0.11156417,0.5549979,-0.8243366,0.65985155,-0.5788863,-0.4790476,-0.74306756,-0.5973843,-0.30163327,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.281045602983795,11:15:50.536793,11:15:49.407915,1,,0.053136863,0.00011448562,0.06871958,-0.29985553,0.39540356,-0.86818355,0.59712315,-0.6319488,-0.49404934,-0.7439964,-0.6665559,-0.046611294,,0.03187449,0.04548791,0.04790473,0.033297524,-0.6273893,0.77799344,0.16796404,-0.76384103,-0.62316537,0.98523057,0.15142462,0.07994473,,0.17631364,1.3281232,0.55745906,0.9922806,-0.056549314,-0.11036907,-0.10148547,-0.8817765,-0.46062005,-0.07127311,0.4682652,-0.8807087,,-0.038438234,0.16652815,-0.11247659,0.39212367,-0.41422397,0.82137537,0.14256452,-0.85473275,-0.49910644,0.90879834,0.31281045,-0.2761073,,0.001146624,0.34883004,-0.32789722,-0.11156944,0.5549957,-0.8243373,0.6598552,-0.57888216,-0.4790476,-0.7430635,-0.5973903,-0.30163124,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
6.302544682985172,11:15:50.562603,11:15:49.407915,1,,0.053182404,0.00015880913,0.068645924,-0.30045956,0.39491227,-0.86819834,0.5967436,-0.6322605,-0.49410915,-0.7440572,-0.6665516,-0.045692712,,0.031903893,0.04552251,0.047825933,0.03404489,-0.62724173,0.77808017,0.1684413,-0.76379347,-0.62309474,0.98512363,0.15227398,0.079650104,,0.17631364,1.3281232,0.55745906,0.9922806,-0.056549314,-0.11036907,-0.10148547,-0.8817765,-0.46062005,-0.07127311,0.4682652,-0.8807087,,-0.038438234,0.16652815,-0.11247659,0.39212367,-0.41422397,0.82137537,0.14256452,-0.85473275,-0.49910644,0.90879834,0.31281045,-0.2761073,,0.0011446992,0.34883168,-0.32789674,-0.111558884,0.55500007,-0.8243358,0.6598479,-0.5788904,-0.47904763,-0.74307156,-0.5973783,-0.30163527,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
